epoch,accuracy,loss
0,0.460686594247818,0.3037078380584717
1,0.4651162922382355,0.29583293199539185
2,0.4726836383342743,0.29488879442214966
3,0.47785159945487976,0.29263314604759216
4,0.4843115508556366,0.2903284728527069
5,0.5129199028015137,0.28509414196014404
6,0.5562938451766968,0.2718449831008911
7,0.6295680999755859,0.24445267021656036
8,0.7188999652862549,0.20050787925720215
9,0.7956810593605042,0.15254351496696472
10,0.8730158805847168,0.10545933991670609
11,0.9259874224662781,0.06774967908859253
12,0.9501661062240601,0.04170898720622063
13,0.960871160030365,0.02907358668744564
14,0.9706533551216125,0.0199066624045372
15,0.9796972870826721,0.013913034461438656
16,0.9833887219429016,0.010168232955038548
17,0.9852343797683716,0.0077351536601781845
18,0.9863418340682983,0.006501641124486923
19,0.9880029559135437,0.005816401448100805
20,0.9896640777587891,0.0051347981207072735
21,0.9911406636238098,0.004577829502522945
22,0.9918789267539978,0.004122639540582895
23,0.9939091801643372,0.0037382428999990225
24,0.9950166344642639,0.0030140173621475697
25,0.9963086247444153,0.002742903772741556
26,0.9968622922897339,0.0022470976691693068
27,0.9974160194396973,0.002000365639105439
28,0.9977851510047913,0.0016854251734912395
29,0.9979697465896606,0.001478522433899343
30,0.9985234141349792,0.0012583174975588918
31,0.998892605304718,0.0010739961871877313
32,0.999261736869812,0.000991228735074401
33,0.9990771412849426,0.0008383802487514913
34,0.999261736869812,0.00078161945566535
35,0.999261736869812,0.0006487134378403425
36,0.999261736869812,0.0006076223216950893
37,0.9994462728500366,0.0005411748425103724
38,0.9994462728500366,0.00047378320596180856
39,0.9994462728500366,0.00044018696644343436
