epoch,accuracy,loss
0,0.8152454495429993,0.14236974716186523
1,0.8887042999267578,0.08918052166700363
2,0.9230343103408813,0.07123842090368271
3,0.9354005455970764,0.058360401540994644
4,0.9534883499145508,0.044680919498205185
5,0.9675157070159912,0.03495987877249718
6,0.9806201457977295,0.02353656478226185
7,0.9878183603286743,0.01866927370429039
8,0.9911406636238098,0.013499511405825615
9,0.9957548975944519,0.009713644161820412
10,0.9957548975944519,0.007406947202980518
11,0.9974160194396973,0.0057364883832633495
12,0.999630868434906,0.0037823051679879427
13,0.999630868434906,0.002764918375760317
14,0.999630868434906,0.0018819033866748214
15,0.9998154044151306,0.0014670484233647585
16,1.0,0.0009420036221854389
17,1.0,0.0006515095010399818
18,1.0,0.0004086005501449108
19,1.0,0.00024032339570112526
20,1.0,0.0001713593228487298
21,1.0,0.00010587271390249953
22,1.0,5.061661431682296e-05
23,1.0,5.465418507810682e-05
24,1.0,1.800329664547462e-05
25,1.0,1.0881675734708551e-05
26,1.0,6.766953447367996e-06
27,1.0,5.102458999317605e-06
28,1.0,3.39591770170955e-06
29,1.0,2.7233231776335742e-06
30,1.0,2.1675866719306214e-06
31,1.0,1.8413414863971411e-06
32,1.0,1.5273597000486916e-06
33,1.0,1.312370841333177e-06
34,1.0,1.2041269883411587e-06
35,1.0,1.0637558034432004e-06
36,1.0,9.989071259042248e-07
37,1.0,9.120336699197651e-07
38,1.0,8.681146823619201e-07
39,1.0,8.267211342172232e-07
