epoch,accuracy,loss
0,0.8102620840072632,0.14462456107139587
1,0.8864894509315491,0.09212940186262131
2,0.9145441055297852,0.07248366624116898
3,0.9337393641471863,0.05860508978366852
4,0.9499815702438354,0.045508306473493576
5,0.9675157070159912,0.034659627825021744
6,0.9772979021072388,0.026031726971268654
7,0.9880029559135437,0.01865030638873577
8,0.9907715320587158,0.013729116879403591
9,0.9944629073143005,0.010028570890426636
10,0.9955703020095825,0.007895296439528465
11,0.9974160194396973,0.0056539261713624
12,0.9987080097198486,0.004029827192425728
13,0.998892605304718,0.0029805030208081007
14,0.9994462728500366,0.002228830475360155
15,0.9994462728500366,0.0014830910367891192
16,0.9994462728500366,0.0013576640048995614
17,0.9998154044151306,0.0007989960140548646
18,0.9998154044151306,0.0006337988888844848
19,1.0,0.00045718427281826735
20,1.0,0.0002819860528688878
21,1.0,0.00020197342382743955
22,1.0,0.00018129704403690994
23,1.0,0.00011569977505132556
24,1.0,8.912688645068556e-05
25,1.0,5.3235631639836356e-05
26,1.0,2.4877783289412037e-05
27,1.0,1.3116951777192298e-05
28,1.0,8.364269888261333e-06
29,1.0,4.892192464467371e-06
30,1.0,3.891535470756935e-06
31,1.0,2.8389547424012562e-06
32,1.0,2.240466528746765e-06
33,1.0,2.0850959572271677e-06
34,1.0,1.722037836771051e-06
35,1.0,1.4953831168895704e-06
36,1.0,1.3606987749881228e-06
37,1.0,1.2490019116739859e-06
38,1.0,1.1593026556511177e-06
39,1.0,1.0609869605104905e-06
