epoch,accuracy,loss
0,0.5625,0.29145175218582153
1,0.7541666626930237,0.1837036907672882
2,0.8412036895751953,0.13349774479866028
3,0.9009259343147278,0.09474963694810867
4,0.9439814686775208,0.06449855864048004
5,0.9717592597007751,0.043384723365306854
6,0.987500011920929,0.028029359877109528
7,0.9944444298744202,0.015467029064893723
8,0.9981481432914734,0.009538032114505768
9,0.9990741014480591,0.005164815112948418
10,0.9995370507240295,0.003894438501447439
11,1.0,0.0021796408109366894
12,1.0,0.0010903046932071447
13,1.0,0.0007142015965655446
14,1.0,0.0005357973859645426
15,1.0,0.00019285589223727584
16,1.0,8.149373024934903e-05
17,1.0,4.477047696127556e-05
18,1.0,1.759945007506758e-05
19,1.0,1.0062208275485318e-05
20,1.0,5.767212314822245e-06
21,1.0,4.226867531542666e-06
22,1.0,3.2017696867114864e-06
23,1.0,2.1764080884167925e-06
24,1.0,1.812701725611987e-06
25,1.0,1.4645322607975686e-06
26,1.0,1.2728432920994237e-06
27,1.0,1.1220139413126162e-06
28,1.0,1.0224654261037358e-06
29,1.0,9.241907150681072e-07
30,1.0,8.532645665582095e-07
31,1.0,8.006274470062635e-07
32,1.0,7.481997954528197e-07
33,1.0,7.152013949962566e-07
34,1.0,6.823936473665526e-07
35,1.0,6.527538971567992e-07
36,1.0,6.34101184004976e-07
37,1.0,6.152617970656138e-07
38,1.0,6.002711643304792e-07
39,1.0,5.846736144121678e-07
