epoch,accuracy,loss
0,0.552314817905426,0.30174726247787476
1,0.7462962865829468,0.18706782162189484
2,0.855555534362793,0.12753036618232727
3,0.9134259223937988,0.08726914972066879
4,0.9458333253860474,0.060151539742946625
5,0.977314829826355,0.03713873773813248
6,0.989814817905426,0.022480152547359467
7,0.9958333373069763,0.01377346832305193
8,0.9986110925674438,0.008141200989484787
9,0.9990741014480591,0.004914133343845606
10,1.0,0.003096889704465866
11,1.0,0.001978391082957387
12,1.0,0.0010902534704655409
13,1.0,0.0007511638104915619
14,1.0,0.0004686050524469465
15,1.0,0.000160181793035008
16,1.0,0.00011057341907871887
17,1.0,5.2352272177813575e-05
18,1.0,3.7227629945846274e-05
19,1.0,1.195371169160353e-05
20,1.0,7.446479230566183e-06
21,1.0,4.821669335797196e-06
22,1.0,3.212109277228592e-06
23,1.0,2.345503162359819e-06
24,1.0,1.85096587301814e-06
25,1.0,1.4881991319271037e-06
26,1.0,1.2369963542369078e-06
27,1.0,1.0620725561238942e-06
28,1.0,9.34232502913801e-07
29,1.0,8.294462077174103e-07
30,1.0,7.671310982004798e-07
31,1.0,6.894367743370822e-07
32,1.0,6.473129587902804e-07
33,1.0,6.09456549227616e-07
34,1.0,5.804020020150347e-07
35,1.0,5.486234044838056e-07
36,1.0,5.265250138108968e-07
37,1.0,5.081766971670731e-07
38,1.0,4.919464231534221e-07
39,1.0,4.77958167266479e-07
