epoch,accuracy,loss
0,0.5625,0.2945442497730255
1,0.7453703880310059,0.19310253858566284
2,0.8324074149131775,0.13894310593605042
3,0.8935185074806213,0.10064864903688431
4,0.9412037134170532,0.0695531889796257
5,0.9694444537162781,0.04781300574541092
6,0.987500011920929,0.030443241819739342
7,0.9962962865829468,0.018878046423196793
8,0.9986110925674438,0.01217837817966938
9,0.9986110925674438,0.0065766070038080215
10,0.9995370507240295,0.004596789367496967
11,0.9990741014480591,0.0026358698960393667
12,1.0,0.001532559865154326
13,1.0,0.000750598672311753
14,1.0,0.0006296969950199127
15,1.0,0.0002271640842081979
16,1.0,0.0002568005584180355
17,1.0,9.866367327049375e-05
18,1.0,3.0453797080554068e-05
19,1.0,1.767327376001049e-05
20,1.0,6.371040399244521e-06
21,1.0,2.9218381314422004e-06
22,1.0,2.131145265593659e-06
23,1.0,1.3592658660854795e-06
24,1.0,1.0669714356481563e-06
25,1.0,8.883067152964941e-07
26,1.0,7.124839953576156e-07
27,1.0,6.008187938277842e-07
28,1.0,5.131183229423186e-07
29,1.0,4.5145651483835536e-07
30,1.0,4.118167851174803e-07
31,1.0,3.630676417287759e-07
32,1.0,3.4178523833361396e-07
33,1.0,3.144181448533345e-07
34,1.0,2.9452371563820634e-07
35,1.0,2.7808121672023844e-07
36,1.0,2.6476965331312385e-07
37,1.0,2.5388138169546437e-07
38,1.0,2.437031128010858e-07
39,1.0,2.3369557311525568e-07
