epoch,accuracy,loss
0,0.5537037253379822,0.29393744468688965
1,0.7569444179534912,0.1862013339996338
2,0.8425925970077515,0.1308274269104004
3,0.8958333134651184,0.09507914632558823
4,0.9523147940635681,0.06344316154718399
5,0.9726851582527161,0.04324448108673096
6,0.9888888597488403,0.028162803500890732
7,0.9939814805984497,0.017839206382632256
8,0.9976851940155029,0.010873610153794289
9,0.9995370507240295,0.006577819120138884
10,0.9995370507240295,0.004058403894305229
11,0.9995370507240295,0.0026744327042251825
12,0.9995370507240295,0.0017643393948674202
13,0.9995370507240295,0.0009754595812410116
14,1.0,0.0008324823575094342
15,1.0,0.0004988498985767365
16,1.0,0.00018997053848579526
17,1.0,7.629452011315152e-05
18,1.0,4.108419670956209e-05
19,1.0,1.9456190784694627e-05
20,1.0,5.159378360986011e-06
21,1.0,2.2241520127863623e-06
22,1.0,2.0328427581262076e-06
23,1.0,1.1606234693317674e-06
24,1.0,4.2451102899576654e-07
25,1.0,2.773784615328623e-07
26,1.0,1.961672353445465e-07
27,1.0,1.5040416201372864e-07
28,1.0,1.1778414688023986e-07
29,1.0,9.964765013137367e-08
30,1.0,8.582323829386951e-08
31,1.0,7.446559635582162e-08
32,1.0,6.670673258213355e-08
33,1.0,5.969774008462991e-08
34,1.0,5.48993703830547e-08
35,1.0,5.1244786192228275e-08
36,1.0,4.782166840300306e-08
37,1.0,4.4748780680947675e-08
38,1.0,4.259211294765919e-08
39,1.0,4.065765679683864e-08
