epoch,accuracy,loss
0,0.9439814686775208,0.04594377800822258
1,1.0,3.021773045475129e-05
2,1.0,1.1253665434196591e-05
3,1.0,2.614565914882405e-07
4,1.0,1.60699102025319e-07
5,1.0,5.567036165388117e-09
6,1.0,8.88338957949486e-10
7,1.0,2.0225125740847005e-10
8,1.0,5.795544599784819e-11
9,1.0,1.980456944272735e-11
10,1.0,7.773660187782028e-12
11,1.0,3.4343309446294157e-12
12,1.0,1.6778348458854064e-12
13,1.0,8.958167324255029e-13
14,1.0,5.084591059821564e-13
15,1.0,3.1266512274218117e-13
16,1.0,2.0148491978577016e-13
17,1.0,1.3737323995358097e-13
18,1.0,9.872761245685591e-14
19,1.0,7.184540912500911e-14
20,1.0,5.5685497716857074e-14
21,1.0,4.316546984217337e-14
22,1.0,3.5060021834516786e-14
23,1.0,2.909442299711337e-14
24,1.0,2.4883798499389723e-14
25,1.0,2.1002129411127647e-14
26,1.0,1.883102811325258e-14
27,1.0,1.6778348797667243e-14
28,1.0,1.5475686663689488e-14
29,1.0,1.4533230372729307e-14
30,1.0,1.302826119556344e-14
31,1.0,1.1883498708448095e-14
32,1.0,1.160553129427944e-14
33,1.0,1.1059466093843538e-14
34,1.0,1.026503982184436e-14
35,1.0,1.026503982184436e-14
36,1.0,9.751869992948026e-15
37,1.0,9.500219892450562e-15
38,1.0,9.251858820887287e-15
39,1.0,9.251858820887287e-15
