epoch,accuracy,loss
0,0.6333333253860474,0.25147730112075806
1,0.8629629611968994,0.11974845826625824
2,0.9393518567085266,0.0720115527510643
3,0.9731481671333313,0.04515649750828743
4,0.989814817905426,0.02718823030591011
5,0.9962962865829468,0.01596139930188656
6,0.9986110925674438,0.008692873641848564
7,0.9990741014480591,0.005364728160202503
8,0.9995370507240295,0.0035177001263946295
9,0.9995370507240295,0.0022463675122708082
10,0.9995370507240295,0.0012393725337460637
11,0.9995370507240295,0.0007549682632088661
12,0.9995370507240295,0.0004645708540920168
13,0.9995370507240295,0.0002923716383520514
14,0.9995370507240295,0.0002050662151305005
15,1.0,0.00015010539209470153
16,1.0,6.714084156556055e-05
17,1.0,2.1631325580528937e-05
18,1.0,1.1934778740396723e-05
19,1.0,4.6434674914053176e-06
20,1.0,3.1222307370626368e-06
21,1.0,2.2347956019075355e-06
22,1.0,1.4847157672193134e-06
23,1.0,1.1539569868546096e-06
24,1.0,9.078909783966083e-07
25,1.0,7.237069326038181e-07
26,1.0,6.199057906997041e-07
27,1.0,5.311776476446539e-07
28,1.0,4.6378440288208367e-07
29,1.0,4.16533112002071e-07
30,1.0,3.763801998957206e-07
31,1.0,3.495458145152952e-07
32,1.0,3.2280436812470725e-07
33,1.0,3.016028529145842e-07
34,1.0,2.8570903509717027e-07
35,1.0,2.7166791483068664e-07
36,1.0,2.590247731859563e-07
37,1.0,2.488552581780823e-07
38,1.0,2.404167105396482e-07
39,1.0,2.3285737427158892e-07
