epoch,accuracy,loss
0,0.612500011920929,0.26381057500839233
1,0.8564814925193787,0.12703312933444977
2,0.9296296238899231,0.07603432983160019
3,0.9643518328666687,0.04777659848332405
4,0.9851852059364319,0.030276251956820488
5,0.9962962865829468,0.016595959663391113
6,0.9981481432914734,0.009429099969565868
7,0.9990741014480591,0.00598896574229002
8,0.9995370507240295,0.003837890923023224
9,0.9995370507240295,0.0019956491887569427
10,1.0,0.001157977501861751
11,1.0,0.0006322559202089906
12,1.0,0.0003368734032846987
13,1.0,0.0001446362875867635
14,1.0,0.00012798157695215195
15,1.0,3.245523839723319e-05
16,1.0,1.620155671844259e-05
17,1.0,3.2422481126559433e-06
18,1.0,9.745407396621886e-07
19,1.0,5.09073970533791e-07
20,1.0,3.5007448673241015e-07
21,1.0,2.6162516064687225e-07
22,1.0,2.3685386452143575e-07
23,1.0,1.8361653530973854e-07
24,1.0,1.4876941634156537e-07
25,1.0,1.345341900105268e-07
26,1.0,1.1714931957840236e-07
27,1.0,1.063972234760513e-07
28,1.0,9.602555195442619e-08
29,1.0,8.957927377650776e-08
30,1.0,8.248155580758976e-08
31,1.0,7.768782950279274e-08
32,1.0,7.323390605051827e-08
33,1.0,6.966373433670014e-08
34,1.0,6.683473685598074e-08
35,1.0,6.429834087384734e-08
36,1.0,6.21647586740437e-08
37,1.0,6.025649668117694e-08
38,1.0,5.863919838589027e-08
39,1.0,5.726187524146553e-08
