epoch,accuracy,loss
0,0.5162037014961243,0.31272703409194946
1,0.5569444298744202,0.277484267950058
2,0.5986111164093018,0.26132261753082275
3,0.6097221970558167,0.2517000138759613
4,0.6388888955116272,0.23803871870040894
5,0.6629629731178284,0.22666268050670624
6,0.6777777671813965,0.2105613797903061
7,0.7041666507720947,0.1942947506904602
8,0.7467592358589172,0.17823870480060577
9,0.7597222328186035,0.16117504239082336
10,0.8013888597488403,0.142875537276268
11,0.8268518447875977,0.12370262295007706
12,0.8643518686294556,0.09922754019498825
13,0.8958333134651184,0.07762493193149567
14,0.9217592477798462,0.059383574873209
15,0.9421296119689941,0.0446130707859993
16,0.9634259343147278,0.029880676418542862
17,0.9675925970077515,0.02388213761150837
18,0.987500011920929,0.01440055388957262
19,0.989814817905426,0.011646670289337635
20,0.9884259104728699,0.008511021733283997
21,0.9939814805984497,0.006032432429492474
22,0.9925925731658936,0.0052183992229402065
23,0.9944444298744202,0.003782459069043398
24,0.9944444298744202,0.003588501363992691
25,0.9949073791503906,0.0029422238003462553
26,0.9953703880310059,0.002771408297121525
27,0.9953703880310059,0.002449565567076206
28,0.9949073791503906,0.0023659495636820793
29,0.9953703880310059,0.002214767737314105
30,0.9958333373069763,0.002113290363922715
31,0.9958333373069763,0.0019650862086564302
32,0.9958333373069763,0.001946713076904416
33,0.9962962865829468,0.0018885956378653646
34,0.9962962865829468,0.001802696380764246
35,0.9962962865829468,0.0017323761712759733
36,0.9962962865829468,0.0017072914633899927
37,0.9967592358589172,0.0016423823544755578
38,0.9967592358589172,0.001639303402043879
39,0.9967592358589172,0.001592398388311267
