epoch,accuracy,loss
0,0.5199074149131775,0.3073464334011078
1,0.5476852059364319,0.277101993560791
2,0.5861111283302307,0.2624719440937042
3,0.6120370626449585,0.25266292691230774
4,0.6217592358589172,0.24508827924728394
5,0.6416666507720947,0.23223763704299927
6,0.6601851582527161,0.2237837016582489
7,0.6740740537643433,0.21379095315933228
8,0.7129629850387573,0.19792550802230835
9,0.7268518805503845,0.18748895823955536
10,0.7421296238899231,0.17753422260284424
11,0.7671296000480652,0.16053716838359833
12,0.7856481671333313,0.14590205252170563
13,0.8101851940155029,0.13042530417442322
14,0.835185170173645,0.11504823714494705
15,0.8611111044883728,0.0997285321354866
16,0.8791666626930237,0.0877019390463829
17,0.9032407402992249,0.07192384451627731
18,0.9236111044883728,0.05985100939869881
19,0.9444444179534912,0.04914995655417442
20,0.9467592835426331,0.04338084161281586
21,0.9624999761581421,0.03493312746286392
22,0.9685184955596924,0.02884507179260254
23,0.9722222089767456,0.025007043033838272
24,0.9800925850868225,0.019847456365823746
25,0.9814814925193787,0.017648305743932724
26,0.9842592477798462,0.01491446141153574
27,0.9856481552124023,0.013187817297875881
28,0.9865740537643433,0.011747143231332302
29,0.987500011920929,0.010553588159382343
30,0.9893518686294556,0.009546038694679737
31,0.9884259104728699,0.00895045418292284
32,0.9893518686294556,0.008323309011757374
33,0.9888888597488403,0.008074965327978134
34,0.9888888597488403,0.007741610985249281
35,0.9893518686294556,0.007433838210999966
36,0.9893518686294556,0.007126807700842619
37,0.9893518686294556,0.006998373661190271
38,0.9893518686294556,0.006823269184678793
39,0.9893518686294556,0.006654409226030111
