epoch,accuracy,loss
0,0.9513888955116272,0.03570461645722389
1,1.0,4.351293227955466e-07
2,1.0,8.952889096747185e-09
3,1.0,4.33788985634842e-12
4,1.0,1.3411642673169522e-12
5,1.0,4.831756197400117e-13
6,1.0,1.991888099774075e-13
7,1.0,9.16073789633369e-14
8,1.0,4.642212517711776e-14
9,1.0,2.569960642407644e-14
10,1.0,1.484409315843753e-14
11,1.0,9.500219892450562e-15
12,1.0,6.120207337749267e-15
13,1.0,4.44747100340195e-15
14,1.0,3.480343607303567e-15
15,1.0,2.631639675802571e-15
16,1.0,2.1316282919835953e-15
17,1.0,1.5806285952343446e-15
18,1.0,1.3832556248431077e-15
19,1.0,1.28950347714216e-15
20,1.0,1.1118677508504876e-15
21,1.0,9.473903637570555e-16
22,1.0,9.473903637570555e-16
23,1.0,7.25345705892465e-16
24,1.0,7.960710511640677e-16
25,1.0,7.25345705892465e-16
26,1.0,7.25345705892465e-16
27,1.0,6.579099189506427e-16
28,1.0,6.579099189506427e-16
29,1.0,6.579099189506427e-16
30,1.0,5.937637432781601e-16
31,1.0,6.579099189506427e-16
32,1.0,5.937637432781601e-16
33,1.0,5.937637432781601e-16
34,1.0,5.937637432781601e-16
35,1.0,5.937637432781601e-16
36,1.0,5.937637432781601e-16
37,1.0,5.937637432781601e-16
38,1.0,5.329070729958988e-16
39,1.0,5.329070729958988e-16
