epoch,accuracy,loss
0,0.9240740537643433,0.06612959504127502
1,1.0,0.0004275655373930931
2,1.0,0.0001262266596313566
3,1.0,0.00011908733722520992
4,1.0,1.0517522923692013e-06
5,1.0,3.4958741679247396e-08
6,1.0,1.3921724884013997e-09
7,1.0,9.084807905956893e-11
8,1.0,9.636018545589042e-12
9,1.0,1.5467331191884592e-12
10,1.0,3.3475116125239457e-13
11,1.0,9.316662431769693e-14
12,1.0,3.0870779836513623e-14
13,1.0,1.2164755151550938e-14
14,1.0,5.343873689503441e-15
15,1.0,2.5017024923531563e-15
16,1.0,1.480297330873836e-15
17,1.0,9.473903637570555e-16
18,1.0,5.937637432781601e-16
19,1.0,4.753399081038588e-16
20,1.0,3.2237586928554e-16
21,1.0,2.779669377126219e-16
22,1.0,1.9901776279101694e-16
23,1.0,1.6447747973766068e-16
24,1.0,1.332267682489747e-16
25,1.0,1.6447747973766068e-16
26,1.0,1.332267682489747e-16
27,1.0,1.0526558862028961e-16
28,1.0,1.332267682489747e-16
29,1.0,1.332267682489747e-16
30,1.0,1.332267682489747e-16
31,1.0,8.0593967321385e-17
32,1.0,8.0593967321385e-17
33,1.0,5.921189773481597e-17
34,1.0,5.921189773481597e-17
35,1.0,8.0593967321385e-17
36,1.0,5.921189773481597e-17
37,1.0,5.921189773481597e-17
38,1.0,5.921189773481597e-17
39,1.0,5.921189773481597e-17
