epoch,accuracy,loss
0,0.39424142241477966,0.3484662175178528
1,0.39387229084968567,0.3429248631000519
2,0.4045773446559906,0.3371354341506958
3,0.43041712045669556,0.33373168110847473
4,0.4252491593360901,0.3314976692199707
5,0.45016610622406006,0.3295319378376007
6,0.47028422355651855,0.31912198662757874
7,0.4926171898841858,0.30952373147010803
8,0.538390576839447,0.29346004128456116
9,0.5723513960838318,0.2776682376861572
10,0.6131413578987122,0.25831517577171326
11,0.6495016813278198,0.23730868101119995
12,0.6937984228134155,0.21201255917549133
13,0.746954619884491,0.18730749189853668
14,0.7751938104629517,0.16241949796676636
15,0.8145071864128113,0.1407158076763153
16,0.8469915390014648,0.11840540170669556
17,0.866925060749054,0.10250313580036163
18,0.8929494023323059,0.08646630495786667
19,0.9038390517234802,0.07361829280853271
20,0.9193429350852966,0.06438645720481873
21,0.9337393641471863,0.05632073059678078
22,0.9418604373931885,0.04897211864590645
23,0.9503507018089294,0.04373832419514656
24,0.9577334523200989,0.0385274812579155
25,0.9629014134407043,0.03391174226999283
26,0.9665928483009338,0.030016355216503143
27,0.9684385657310486,0.02761739119887352
28,0.9724990725517273,0.024089330807328224
29,0.9745293259620667,0.0218017790466547
30,0.975821316242218,0.01985440030694008
31,0.9771133065223694,0.017938539385795593
32,0.9785898923873901,0.016477469354867935
33,0.9791436195373535,0.015436630696058273
34,0.9802510142326355,0.014357096515595913
35,0.9806201457977295,0.013658169656991959
36,0.9804356098175049,0.013138771057128906
37,0.9813584089279175,0.012486862950026989
38,0.9811738729476929,0.012081947177648544
39,0.9817276000976562,0.011738385073840618
