epoch,accuracy,loss
0,0.5078703761100769,0.3070850372314453
1,0.7009259462356567,0.2047690600156784
2,0.8009259104728699,0.15549464523792267
3,0.8731481432914734,0.11146967113018036
4,0.9199073910713196,0.08261176198720932
5,0.9467592835426331,0.05977940559387207
6,0.9685184955596924,0.04093429818749428
7,0.9837962985038757,0.025648130103945732
8,0.9916666746139526,0.015162494033575058
9,0.9967592358589172,0.009020637720823288
10,0.9967592358589172,0.006091065239161253
11,0.9990741014480591,0.0034034140408039093
12,0.9995370507240295,0.002178693888708949
13,0.9995370507240295,0.00123990373685956
14,0.9995370507240295,0.0008693597046658397
15,0.9995370507240295,0.0004539461515378207
16,0.9995370507240295,0.0003277457435615361
17,0.9995370507240295,0.00024386959557887167
18,0.9995370507240295,0.00017617955745663494
19,0.9995370507240295,0.00016228941967710853
20,1.0,0.000110652283183299
21,1.0,6.902853056089953e-05
22,1.0,4.234608786646277e-05
23,1.0,3.594853842514567e-05
24,1.0,2.572336779849138e-05
25,1.0,2.218187910330016e-05
26,1.0,1.5907866327324882e-05
27,1.0,1.2172418792033568e-05
28,1.0,9.867318112810608e-06
29,1.0,7.816271136107389e-06
30,1.0,6.933807526365854e-06
31,1.0,5.941987183177844e-06
32,1.0,5.329301984602353e-06
33,1.0,4.808674475498265e-06
34,1.0,4.373320280137705e-06
35,1.0,4.065638677275274e-06
36,1.0,3.731588776645367e-06
37,1.0,3.5774630759988213e-06
38,1.0,3.393318365851883e-06
39,1.0,3.2353398182749515e-06
