epoch,accuracy,loss
0,0.5291620492935181,0.30143144726753235
1,0.5297157764434814,0.2939121127128601
2,0.5330380201339722,0.28850001096725464
3,0.5598006844520569,0.27330273389816284
4,0.6026208996772766,0.24907664954662323
5,0.6747877597808838,0.21558243036270142
6,0.7556293606758118,0.1765904277563095
7,0.8383167386054993,0.13387690484523773
8,0.9073458909988403,0.09542030841112137
9,0.9577334523200989,0.06287083774805069
10,0.9793281555175781,0.04241582751274109
11,0.9894795417785645,0.027190160006284714
12,0.9922480583190918,0.019274353981018066
13,0.9931709170341492,0.01475453469902277
14,0.9937246441841125,0.011590962298214436
15,0.9937246441841125,0.008717282675206661
16,0.9942783117294312,0.007600686978548765
17,0.9944629073143005,0.005703852511942387
18,0.9944629073143005,0.0051603480242192745
19,0.9944629073143005,0.004100787453353405
20,0.9948320388793945,0.0034977211616933346
21,0.9952011704444885,0.002870529657229781
22,0.9950166344642639,0.002721293829381466
23,0.9957548975944519,0.0021295826882123947
24,0.9957548975944519,0.001984480069950223
25,0.9957548975944519,0.001759603968821466
26,0.9959394335746765,0.001673189690336585
27,0.9961240291595459,0.0015488218050450087
28,0.9963086247444153,0.0014476273208856583
29,0.9964931607246399,0.0013697092654183507
30,0.9966777563095093,0.0012950594536960125
31,0.9968622922897339,0.0012220079079270363
32,0.9970468878746033,0.001144944573752582
33,0.9974160194396973,0.0010805432684719563
34,0.9974160194396973,0.001013821572996676
35,0.9974160194396973,0.0009812579955905676
36,0.9974160194396973,0.0009361804113723338
37,0.9976006150245667,0.0009021309087984264
38,0.9976006150245667,0.000871154828928411
39,0.9977851510047913,0.0008393476600758731
