epoch,accuracy,loss
0,0.44241416454315186,0.3307707607746124
1,0.4514580965042114,0.3237128257751465
2,0.4640088677406311,0.3240387439727783
3,0.4595791697502136,0.3211570382118225
4,0.4673311114311218,0.317561537027359
5,0.46622368693351746,0.31560876965522766
6,0.47803616523742676,0.31268972158432007
7,0.48671096563339233,0.3090384900569916
8,0.48984864354133606,0.30699971318244934
9,0.500369131565094,0.30079615116119385
10,0.5097821950912476,0.29799503087997437
11,0.5195643901824951,0.2908491790294647
12,0.5359911322593689,0.2854001224040985
13,0.5562938451766968,0.27960169315338135
14,0.5653377771377563,0.272743821144104
15,0.5775193572044373,0.2651565372943878
16,0.6007751822471619,0.255607545375824
17,0.6247692704200745,0.24648354947566986
18,0.6351051926612854,0.2375553399324417
19,0.6555924415588379,0.2273528277873993
20,0.673311173915863,0.21670036017894745
21,0.6878921985626221,0.20711463689804077
22,0.7104097604751587,0.19842331111431122
23,0.7286821603775024,0.18794426321983337
24,0.747323751449585,0.1783498376607895
25,0.7550756931304932,0.17233258485794067
26,0.7739018201828003,0.16354404389858246
27,0.7792543172836304,0.15681666135787964
28,0.7936508059501648,0.15100732445716858
29,0.8045403957366943,0.14557741582393646
30,0.8176448941230774,0.13954348862171173
31,0.8233665823936462,0.1365145891904831
32,0.8265042304992676,0.13128921389579773
33,0.8379476070404053,0.1267794668674469
34,0.8436692357063293,0.12302139401435852
35,0.8462532162666321,0.11976545304059982
36,0.8560354113578796,0.1161322072148323
37,0.8564046025276184,0.11418016254901886
38,0.8608342409133911,0.11193905025720596
39,0.867294192314148,0.11021944135427475
