epoch,accuracy,loss
0,0.6490740776062012,0.2421826422214508
1,0.9037036895751953,0.10114118456840515
2,0.9624999761581421,0.057602521032094955
3,0.989814817905426,0.03141246363520622
4,0.9962962865829468,0.01802412047982216
5,0.9981481432914734,0.010130736976861954
6,0.9995370507240295,0.006329285446554422
7,1.0,0.0037318640388548374
8,1.0,0.002087169559672475
9,1.0,0.0011709172977134585
10,1.0,0.0007290967041626573
11,1.0,0.00028184952680021524
12,1.0,0.0001813143608160317
13,1.0,0.00010837880108738318
14,1.0,3.4333021176280454e-05
15,1.0,6.388485417119227e-06
16,1.0,1.3226133432908682e-06
17,1.0,2.837486192674987e-07
18,1.0,8.78701698070472e-08
19,1.0,4.13498888462982e-08
20,1.0,2.3050089836829102e-08
21,1.0,1.511134861686969e-08
22,1.0,9.787862964572014e-09
23,1.0,7.31450944257972e-09
24,1.0,4.513164064690045e-09
25,1.0,3.250834490486909e-09
26,1.0,2.5346358345501585e-09
27,1.0,2.0026074132317717e-09
28,1.0,1.6995456153523492e-09
29,1.0,1.4466952080738338e-09
30,1.0,1.2459998588454368e-09
31,1.0,1.1009541056594685e-09
32,1.0,9.825591451573246e-10
33,1.0,8.964871622829662e-10
34,1.0,8.182634569919855e-10
35,1.0,7.639274213211422e-10
36,1.0,7.153693193373556e-10
37,1.0,6.735653701461786e-10
38,1.0,6.382658290782217e-10
39,1.0,6.093408000396039e-10
