epoch,accuracy,loss
0,0.6662036776542664,0.23560312390327454
1,0.9074074029922485,0.09345826506614685
2,0.970370352268219,0.05222514644265175
3,0.9893518686294556,0.029180461540818214
4,0.9967592358589172,0.016858987510204315
5,0.9986110925674438,0.009059579111635685
6,0.9995370507240295,0.004910977091640234
7,0.9995370507240295,0.0030980051960796118
8,1.0,0.0015045111067593098
9,1.0,0.0010851053521037102
10,1.0,0.0005634594126604497
11,1.0,0.00024250455317087471
12,1.0,0.0001595433714101091
13,1.0,8.124938904074952e-05
14,1.0,3.402230504434556e-05
15,1.0,1.0245915291307028e-05
16,1.0,7.0390888140536845e-06
17,1.0,1.4451377410296118e-06
18,1.0,1.0558712659758385e-07
19,1.0,3.891186040050343e-08
20,1.0,1.7483044345567578e-08
21,1.0,1.1059678506342152e-08
22,1.0,7.284394865081367e-09
23,1.0,5.016273174618391e-09
24,1.0,3.620729494002717e-09
25,1.0,2.670982546248979e-09
26,1.0,2.156393508201404e-09
27,1.0,1.7226666759739828e-09
28,1.0,1.4115127955349749e-09
29,1.0,1.1981965419849416e-09
30,1.0,1.034887509021587e-09
31,1.0,9.033902514943293e-10
32,1.0,8.034932164058262e-10
33,1.0,7.250989808582631e-10
34,1.0,6.596673762793159e-10
35,1.0,6.066102620216896e-10
36,1.0,5.625881427384627e-10
37,1.0,5.260524793548882e-10
38,1.0,4.951746790382572e-10
39,1.0,4.697357502969624e-10
