epoch,accuracy,loss
0,0.657870352268219,0.23531128466129303
1,0.9055555462837219,0.09490800648927689
2,0.9685184955596924,0.05362250655889511
3,0.9902777671813965,0.029263030737638474
4,0.9995370507240295,0.015673978254199028
5,0.9995370507240295,0.008816051296889782
6,1.0,0.004981155972927809
7,1.0,0.0029618716798722744
8,1.0,0.0015548847150057554
9,1.0,0.0008983397274278104
10,1.0,0.0005541670834645629
11,1.0,0.0001965993724297732
12,1.0,7.695753447478637e-05
13,1.0,1.872754182841163e-05
14,1.0,3.9382071008731145e-06
15,1.0,9.508780749456491e-07
16,1.0,3.1556311341773835e-07
17,1.0,1.4661324598819192e-07
18,1.0,7.601308027460618e-08
19,1.0,4.620599014515392e-08
20,1.0,3.0795092698099324e-08
21,1.0,2.3939040971754366e-08
22,1.0,1.799564053328595e-08
23,1.0,1.4402825598835989e-08
24,1.0,1.1941522437552976e-08
25,1.0,1.0074810319338212e-08
26,1.0,8.67179927865891e-09
27,1.0,7.733798490505706e-09
28,1.0,6.947836084236769e-09
29,1.0,6.269452956786381e-09
30,1.0,5.762109456242115e-09
31,1.0,5.326085350532139e-09
32,1.0,4.978743639583172e-09
33,1.0,4.693112565234969e-09
34,1.0,4.446007562108889e-09
35,1.0,4.226229144421723e-09
36,1.0,4.045143775499582e-09
37,1.0,3.8971612603688754e-09
38,1.0,3.7605287772635165e-09
39,1.0,3.641529300324464e-09
