epoch,accuracy,loss
0,0.6625000238418579,0.2369677722454071
1,0.895370364189148,0.10373922437429428
2,0.9583333134651184,0.058852143585681915
3,0.9870370626449585,0.03299149498343468
4,0.9967592358589172,0.018376944586634636
5,0.9990741014480591,0.01121184229850769
6,0.9995370507240295,0.005778732243925333
7,0.9995370507240295,0.0035025684628635645
8,1.0,0.0020566165912896395
9,0.9995370507240295,0.0010359063744544983
10,0.9995370507240295,0.0007187105948105454
11,1.0,0.0005272819544188678
12,1.0,0.00012393633369356394
13,1.0,5.052558481111191e-05
14,1.0,1.7908281733980402e-05
15,1.0,3.0348649033840047e-06
16,1.0,6.747440579601971e-07
17,1.0,3.278087774560845e-07
18,1.0,2.0866090721938235e-07
19,1.0,7.064483753538298e-08
20,1.0,3.841893914113825e-08
21,1.0,2.412387978267816e-08
22,1.0,1.6662029977965176e-08
23,1.0,1.2257059367470902e-08
24,1.0,9.247216326002672e-09
25,1.0,7.148245106947115e-09
26,1.0,5.560523153036456e-09
27,1.0,4.5794368297435994e-09
28,1.0,3.950734406288348e-09
29,1.0,3.409005744359206e-09
30,1.0,2.9970046444560694e-09
31,1.0,2.679870547694918e-09
32,1.0,2.435234902620209e-09
33,1.0,2.2281341216512374e-09
34,1.0,2.043299529574938e-09
35,1.0,1.935358096005757e-09
36,1.0,1.8154017178417803e-09
37,1.0,1.7211774228087506e-09
38,1.0,1.640970026528521e-09
39,1.0,1.5748274906357551e-09
