epoch,accuracy,loss
0,0.4728682041168213,0.3043781518936157
1,0.485049843788147,0.2951057553291321
2,0.4835732877254486,0.29396963119506836
3,0.48283499479293823,0.2927146553993225
4,0.48523440957069397,0.29212549328804016
5,0.48246586322784424,0.2910408079624176
6,0.5066445469856262,0.28596195578575134
7,0.5492801666259766,0.2734110355377197
8,0.6009597778320312,0.24874410033226013
9,0.6869693398475647,0.20703424513339996
10,0.7938353419303894,0.15227873623371124
11,0.8785529732704163,0.10017804801464081
12,0.930232584476471,0.06427318602800369
13,0.9568106532096863,0.04192305728793144
14,0.9706533551216125,0.02842782437801361
15,0.9819121360778809,0.019121268764138222
16,0.9891103506088257,0.01290198601782322
17,0.9918789267539978,0.009966425597667694
18,0.9939091801643372,0.00713206036016345
19,0.9946474432945251,0.005396594293415546
20,0.9950166344642639,0.004110070411115885
21,0.9959394335746765,0.0033778303768485785
22,0.9961240291595459,0.0027683135122060776
23,0.9966777563095093,0.002235558582469821
24,0.9970468878746033,0.0017820484936237335
25,0.9974160194396973,0.0014802354853600264
26,0.9979697465896606,0.0011646036291494966
27,0.9979697465896606,0.0009565874352119863
28,0.9981542825698853,0.000809395860414952
29,0.9985234141349792,0.0007381295436061919
30,0.9987080097198486,0.0006400200072675943
31,0.998892605304718,0.0005489623872563243
32,0.9990771412849426,0.00043072630069218576
33,0.9990771412849426,0.00040126609383150935
34,0.9990771412849426,0.0003864106838591397
35,0.9990771412849426,0.00035142878186888993
36,0.999261736869812,0.0003323140845168382
37,0.999261736869812,0.00030667614191770554
38,0.999261736869812,0.000292610697215423
39,0.999261736869812,0.00028849756927229464
