epoch,accuracy,loss
0,0.7824791669845581,0.1485995352268219
1,0.8748509883880615,0.09459228068590164
2,0.9073301553726196,0.07649560272693634
3,0.9207389950752258,0.06343849748373032
4,0.9398093223571777,0.05275614559650421
5,0.9448748230934143,0.045166488736867905
6,0.9567937850952148,0.03903842344880104
7,0.9645411372184753,0.032793086022138596
8,0.9693086743354797,0.027638565748929977
9,0.9752681851387024,0.02347075752913952
10,0.9800357818603516,0.019604695960879326
11,0.9824195504188538,0.016670363023877144
12,0.9836114645004272,0.013166933320462704
13,0.989272952079773,0.010829038918018341
14,0.9910607933998108,0.008948983624577522
15,0.993444561958313,0.007969239726662636
16,0.9928486347198486,0.006377105135470629
17,0.9928486347198486,0.006053302902728319
18,0.9949344396591187,0.004800127353519201
19,0.99582839012146,0.004352547228336334
20,0.995530366897583,0.0037075672298669815
21,0.99582839012146,0.003538690973073244
22,0.9970202445983887,0.002737088594585657
23,0.9976162314414978,0.0025916302110999823
24,0.99791419506073,0.0022744692396372557
25,0.9976162314414978,0.0020644934847950935
26,0.9976162314414978,0.0019403547048568726
27,0.9982121586799622,0.00181827531196177
28,0.99791419506073,0.0016488772816956043
29,0.99791419506073,0.0015882449224591255
30,0.99791419506073,0.0014234661357477307
31,0.9982121586799622,0.001395943807438016
32,0.99791419506073,0.0013621961697936058
33,0.99791419506073,0.001294814981520176
34,0.99791419506073,0.0012738442746922374
35,0.9985101222991943,0.001179540646262467
36,0.99791419506073,0.0011778727639466524
37,0.9985101222991943,0.0011252715485170484
38,0.9985101222991943,0.0011325260857120156
39,0.9985101222991943,0.0010744022438302636
