epoch,accuracy,loss
0,0.7759237289428711,0.15209999680519104
1,0.8820024132728577,0.09093350917100906
2,0.8986889123916626,0.07442924380302429
3,0.9249106049537659,0.06077080965042114
4,0.9386174082756042,0.05201110616326332
5,0.94636470079422,0.04444199055433273
6,0.9585816264152527,0.037419285625219345
7,0.9621573090553284,0.03169544041156769
8,0.9710965156555176,0.025416109710931778
9,0.9734803438186646,0.021917782723903656
10,0.9821215867996216,0.018012840300798416
11,0.9818236231803894,0.014785652048885822
12,0.9868891835212708,0.012216584756970406
13,0.9874851107597351,0.010201087221503258
14,0.9904648661613464,0.008468713611364365
15,0.9904648661613464,0.007314503658562899
16,0.9937425255775452,0.006091753952205181
17,0.9946364760398865,0.00509419571608305
18,0.995530366897583,0.004259283188730478
19,0.99582839012146,0.0035861183423548937
20,0.9961263537406921,0.003306016093119979
21,0.9967222809791565,0.0026908169966191053
22,0.9970202445983887,0.0023143584839999676
23,0.99791419506073,0.0019009491661563516
24,0.99791419506073,0.0017694015987217426
25,0.9988080859184265,0.0012852766085416079
26,0.9988080859184265,0.0013343673199415207
27,0.9982121586799622,0.0012511371169239283
28,0.9982121586799622,0.0010400828905403614
29,0.9991060495376587,0.0009859239216893911
30,0.9991060495376587,0.0009576310985721648
31,0.9988080859184265,0.0009120457107201219
32,0.9988080859184265,0.0008043701527640224
33,0.9991060495376587,0.0007071404834277928
34,0.9991060495376587,0.0007555934716947377
35,0.9991060495376587,0.000639513076748699
36,0.9991060495376587,0.0006934707053005695
37,0.9991060495376587,0.0006490678060799837
38,0.9991060495376587,0.0006354377837851644
39,0.9991060495376587,0.0005915399524383247
