epoch,accuracy,loss
0,0.6385577917098999,0.24992023408412933
1,0.7946960926055908,0.1536010056734085
2,0.8426698446273804,0.1270199865102768
3,0.8614422082901001,0.10998748242855072
4,0.8787246942520142,0.0959719642996788
5,0.905840277671814,0.08106008917093277
6,0.9198450446128845,0.06880687177181244
7,0.9377234578132629,0.055616579949855804
8,0.9544100165367126,0.042614229023456573
9,0.9627532958984375,0.03388160839676857
10,0.9728843569755554,0.025784267112612724
11,0.9809296727180481,0.0213523767888546
12,0.9874851107597351,0.015322993509471416
13,0.989272952079773,0.01185649260878563
14,0.9916567206382751,0.009837241843342781
15,0.9940405488014221,0.0073553347028791904
16,0.9964243173599243,0.005870944820344448
17,0.9964243173599243,0.0045716287568211555
18,0.9964243173599243,0.0036136035341769457
19,0.99791419506073,0.002739769872277975
20,0.9982121586799622,0.0022727984469383955
21,0.9991060495376587,0.0016407775692641735
22,0.9988080859184265,0.0012490348890423775
23,0.9991060495376587,0.0009943748591467738
24,0.9994040727615356,0.000821732624899596
25,0.9994040727615356,0.0006884272443130612
26,0.9994040727615356,0.0005713493446819484
27,0.9997020363807678,0.0004419713222887367
28,0.9997020363807678,0.0004091931623406708
29,0.9997020363807678,0.00038858476909808815
30,0.9997020363807678,0.0003426236507948488
31,0.9997020363807678,0.00029712796094827354
32,0.9997020363807678,0.0002996579569298774
33,0.9997020363807678,0.00026840780628845096
34,0.9997020363807678,0.0002474180655553937
35,0.9997020363807678,0.0002382780221523717
36,0.9997020363807678,0.00022099855414126068
37,0.9997020363807678,0.00021635454322677106
38,0.9997020363807678,0.00021160492906346917
39,1.0,0.0001905614190036431
