epoch,accuracy,loss
0,0.5915467143058777,0.21423625946044922
1,0.5996677875518799,0.2095780372619629
2,0.6015134453773499,0.20864002406597137
3,0.5974529385566711,0.20859575271606445
4,0.6112957000732422,0.20582114160060883
5,0.6500553488731384,0.19529938697814941
6,0.7172388434410095,0.17115941643714905
7,0.7997416257858276,0.13373436033725739
8,0.8870431780815125,0.08345872163772583
9,0.9413067698478699,0.04902922734618187
10,0.9736064672470093,0.02740458771586418
11,0.984680712223053,0.0166956577450037
12,0.9883720874786377,0.011647946201264858
13,0.9900332093238831,0.008766122162342072
14,0.9905869364738464,0.006577285937964916
15,0.9905869364738464,0.005921919830143452
16,0.9907715320587158,0.00510296318680048
17,0.9907715320587158,0.00452977092936635
18,0.9907715320587158,0.004141625016927719
19,0.9907715320587158,0.0038892936427146196
20,0.9907715320587158,0.003792639821767807
21,0.9907715320587158,0.0036868539173156023
22,0.9907715320587158,0.003643908305093646
23,0.9907715320587158,0.0036227283999323845
24,0.9907715320587158,0.003599398070946336
25,0.9907715320587158,0.0035796002484858036
26,0.9907715320587158,0.003558224067091942
27,0.9909560680389404,0.003535080701112747
28,0.9909560680389404,0.0035100490786135197
29,0.9909560680389404,0.0034818456042557955
30,0.9909560680389404,0.003454290796071291
31,0.9909560680389404,0.003424671944230795
32,0.9909560680389404,0.0033950083889067173
33,0.9909560680389404,0.003363373689353466
34,0.9909560680389404,0.003331219544634223
35,0.9909560680389404,0.0032978958915919065
36,0.9911406636238098,0.003257713746279478
37,0.9915097951889038,0.003218018217012286
38,0.9915097951889038,0.0031760726124048233
39,0.9916943311691284,0.003132307669147849
