epoch,accuracy,loss
0,0.7690703272819519,0.1718652844429016
1,0.9016686677932739,0.08256463706493378
2,0.9243146777153015,0.06395172327756882
3,0.9350417256355286,0.054902151226997375
4,0.9472586512565613,0.04437893256545067
5,0.9541120529174805,0.038136839866638184
6,0.9639451503753662,0.030693985521793365
7,0.9672228693962097,0.025785621255636215
8,0.9755661487579346,0.02270054817199707
9,0.9803337454795837,0.018404724076390266
10,0.9827175140380859,0.014989139512181282
11,0.9862931966781616,0.012526857666671276
12,0.9880810379981995,0.010038092732429504
13,0.9925506711006165,0.008335871621966362
14,0.9940405488014221,0.007426006719470024
15,0.9949344396591187,0.006180112715810537
16,0.9940405488014221,0.005811482202261686
17,0.99582839012146,0.004621713887900114
18,0.99582839012146,0.004216233268380165
19,0.9964243173599243,0.003707558149471879
20,0.9973182082176208,0.003351599210873246
21,0.9985101222991943,0.0029009985737502575
22,0.9973182082176208,0.0028042818885296583
23,0.9976162314414978,0.0023990364279597998
24,0.99791419506073,0.002200291259214282
25,0.9973182082176208,0.0020846505649387836
26,0.9982121586799622,0.0019098405027762055
27,0.99791419506073,0.0018019161652773619
28,0.9976162314414978,0.0017669819062575698
29,0.9982121586799622,0.0017028162255883217
30,0.99791419506073,0.0016453347634524107
31,0.9982121586799622,0.0015112559776753187
32,0.9982121586799622,0.0014480921672657132
33,0.9982121586799622,0.0014550365740433335
34,0.99791419506073,0.0014057535445317626
35,0.99791419506073,0.001436827122233808
36,0.9982121586799622,0.001357804867438972
37,0.9982121586799622,0.0013627030421048403
38,0.9982121586799622,0.0013276429381221533
39,0.9982121586799622,0.0012587528908625245
