epoch,accuracy,loss
0,0.4504629671573639,0.3495069146156311
1,0.5083333253860474,0.3178294003009796
2,0.529629647731781,0.3010280728340149
3,0.5550925731658936,0.28701263666152954
4,0.5685185194015503,0.27364569902420044
5,0.602314829826355,0.260364830493927
6,0.6143518686294556,0.24370911717414856
7,0.637499988079071,0.23692050576210022
8,0.6814814805984497,0.21582338213920593
9,0.7074074149131775,0.20025849342346191
10,0.7365740537643433,0.18534845113754272
11,0.7657407522201538,0.1632116585969925
12,0.8050925731658936,0.14402128756046295
13,0.8236111402511597,0.12360664457082748
14,0.852314829826355,0.10489116609096527
15,0.8736110925674438,0.08777854591608047
16,0.9143518805503845,0.07082495093345642
17,0.9370370507240295,0.05500178039073944
18,0.956944465637207,0.04431304708123207
19,0.9694444537162781,0.03314300999045372
20,0.977314829826355,0.026865331456065178
21,0.979629635810852,0.022324204444885254
22,0.9861111044883728,0.017644250765442848
23,0.9879629611968994,0.014839349314570427
24,0.9893518686294556,0.012151834554970264
25,0.989814817905426,0.01090468093752861
26,0.9902777671813965,0.009245889261364937
27,0.9902777671813965,0.008567270822823048
28,0.9907407164573669,0.007568916771560907
29,0.9907407164573669,0.007114959415048361
30,0.9907407164573669,0.006757750175893307
31,0.9907407164573669,0.006270275916904211
32,0.9912037253379822,0.00588832376524806
33,0.9907407164573669,0.005692138336598873
34,0.9907407164573669,0.005459529813379049
35,0.9912037253379822,0.0053156339563429356
36,0.9912037253379822,0.005184215027838945
37,0.9907407164573669,0.0051011801697313786
38,0.9907407164573669,0.005046237725764513
39,0.9912037253379822,0.004934878088533878
