epoch,accuracy,loss
0,0.6033968925476074,0.23436032235622406
1,0.6132300496101379,0.2248447835445404
2,0.6135280132293701,0.2236638218164444
3,0.6141239404678345,0.22223743796348572
4,0.6311084628105164,0.216499462723732
5,0.6668652892112732,0.20307286083698273
6,0.7365911602973938,0.1725989431142807
7,0.80572110414505,0.1328214854001999
8,0.8662097454071045,0.09765826910734177
9,0.8995828628540039,0.07333243638277054
10,0.9335518479347229,0.05376753211021423
11,0.9511322975158691,0.03846992179751396
12,0.9624553322792053,0.030035177245736122
13,0.9728843569755554,0.020665151998400688
14,0.9803337454795837,0.014407162554562092
15,0.9842073917388916,0.011599172838032246
16,0.989272952079773,0.007551323156803846
17,0.9901668429374695,0.0066450354643166065
18,0.9916567206382751,0.005224705208092928
19,0.9925506711006165,0.004109489265829325
20,0.9937425255775452,0.003339890157803893
21,0.9946364760398865,0.002940789796411991
22,0.9952324032783508,0.0025773884262889624
23,0.9949344396591187,0.0022773384116590023
24,0.9952324032783508,0.002122754929587245
25,0.995530366897583,0.0019752015359699726
26,0.995530366897583,0.0018045887118205428
27,0.9961263537406921,0.0016770903021097183
28,0.9967222809791565,0.001597329042851925
29,0.9967222809791565,0.0014619654975831509
30,0.9967222809791565,0.0013622855767607689
31,0.9967222809791565,0.001269870437681675
32,0.9970202445983887,0.00121743802446872
33,0.9973182082176208,0.0011516271624714136
34,0.9973182082176208,0.0010973679600283504
35,0.9973182082176208,0.0010345325572416186
36,0.9973182082176208,0.000981027609668672
37,0.9973182082176208,0.0009457633714191616
38,0.9973182082176208,0.0009093326516449451
39,0.99791419506073,0.000865224632434547
