epoch,accuracy,loss
0,0.602314829826355,0.26576000452041626
1,0.7842592597007751,0.16204111278057098
2,0.8662037253379822,0.11385541409254074
3,0.9199073910713196,0.076654814183712
4,0.9537037014961243,0.052664220333099365
5,0.9736111164093018,0.03663918003439903
6,0.9824073910713196,0.023636071011424065
7,0.9962962865829468,0.013535493053495884
8,0.9967592358589172,0.00956862885504961
9,0.9990741014480591,0.005685339216142893
10,0.9990741014480591,0.0036553172394633293
11,0.9990741014480591,0.002612093696370721
12,0.9995370507240295,0.0015731072053313255
13,1.0,0.0008955267840065062
14,1.0,0.0005103982985019684
15,1.0,0.0002852825855370611
16,1.0,0.0001256444666069001
17,1.0,8.067560702329502e-05
18,1.0,3.6023735447088256e-05
19,1.0,1.523896753496956e-05
20,1.0,1.3241656233731192e-05
21,1.0,1.756822939569247e-06
22,1.0,1.0378373644925887e-06
23,1.0,6.024473009347275e-07
24,1.0,4.892997935712629e-07
25,1.0,3.476027359283762e-07
26,1.0,2.7919531930820085e-07
27,1.0,2.2371871466475568e-07
28,1.0,1.8870728979436535e-07
29,1.0,1.6654691137318878e-07
30,1.0,1.445858401893929e-07
31,1.0,1.317211939522167e-07
32,1.0,1.200742190121673e-07
33,1.0,1.0964735253082836e-07
34,1.0,1.0504955838541719e-07
35,1.0,9.718286975157753e-08
36,1.0,9.189062666337122e-08
37,1.0,8.798103579010785e-08
38,1.0,8.435416987140343e-08
39,1.0,8.077367397163471e-08
