epoch,accuracy,loss
0,0.6314064264297485,0.24662627279758453
1,0.7020262479782104,0.20311295986175537
2,0.7282479405403137,0.18349236249923706
3,0.75417160987854,0.17203858494758606
4,0.7726460099220276,0.1607644408941269
5,0.7809892892837524,0.152803435921669
6,0.7943980693817139,0.14493617415428162
7,0.8101906776428223,0.13748128712177277
8,0.8167461156845093,0.1281949281692505
9,0.8349225521087646,0.12427524477243423
10,0.839690089225769,0.11531282961368561
11,0.8411799669265747,0.11245743185281754
12,0.858760416507721,0.10649880021810532
13,0.8662097454071045,0.10127195715904236
14,0.8665077686309814,0.0972277969121933
15,0.8659117817878723,0.09396068751811981
16,0.8724672198295593,0.09011092782020569
17,0.8808104991912842,0.08633001148700714
18,0.880214512348175,0.08306607604026794
19,0.8870679140090942,0.08025028556585312
20,0.8906435966491699,0.07731793820858002
21,0.8954111933708191,0.07400164753198624
22,0.8980929851531982,0.07143215090036392
23,0.903754472732544,0.06910203397274017
24,0.905840277671814,0.0665440708398819
25,0.905840277671814,0.06546030193567276
26,0.9088200330734253,0.0632217675447464
27,0.9126936793327332,0.06099921837449074
28,0.9162693619728088,0.05923304706811905
29,0.9156734347343445,0.05764111503958702
30,0.9201430082321167,0.05537547916173935
31,0.9216328859329224,0.054150454699993134
32,0.9234207272529602,0.05250578373670578
33,0.9255065321922302,0.05166762322187424
34,0.9266984462738037,0.05016461759805679
35,0.9281883239746094,0.04918907582759857
36,0.9302741289138794,0.047971781343221664
37,0.9329559206962585,0.046695321798324585
38,0.9302741289138794,0.04639049991965294
39,0.9329559206962585,0.04550481587648392
