epoch,accuracy,loss
0,0.6337902545928955,0.24344545602798462
1,0.7044100165367126,0.20388592779636383
2,0.7315255999565125,0.18505552411079407
3,0.75208580493927,0.1734321266412735
4,0.7696662545204163,0.16181613504886627
5,0.7756257653236389,0.15481574833393097
6,0.797079861164093,0.14427268505096436
7,0.8060190677642822,0.13714100420475006
8,0.8218116760253906,0.12877905368804932
9,0.831048846244812,0.12331204861402512
10,0.8370083570480347,0.1192612498998642
11,0.8495232462882996,0.11003223806619644
12,0.8528009653091431,0.10477818548679352
13,0.8638259768486023,0.09973966330289841
14,0.8691895008087158,0.09553436189889908
15,0.8793206214904785,0.08915752172470093
16,0.8790226578712463,0.08759146183729172
17,0.8828963041305542,0.08256717026233673
18,0.8861740231513977,0.08073122799396515
19,0.8939213156700134,0.07598069310188293
20,0.9001787900924683,0.07363955676555634
21,0.9031585454940796,0.07011190801858902
22,0.9052443504333496,0.06743811815977097
23,0.9094159603118896,0.06383322179317474
24,0.9150774478912354,0.06202574819326401
25,0.918653130531311,0.06006048619747162
26,0.9198450446128845,0.05775071680545807
27,0.9237186908721924,0.05569832772016525
28,0.9246126413345337,0.053764719516038895
29,0.9284862875938416,0.05255214869976044
30,0.9284862875938416,0.050534896552562714
31,0.9311680793762207,0.04964723810553551
32,0.9341477751731873,0.047996003180742264
33,0.9374254941940308,0.04655325040221214
34,0.9383194446563721,0.04554807022213936
35,0.9386174082756042,0.04509295895695686
36,0.9412991404533386,0.04333198443055153
37,0.9410011768341064,0.04312506318092346
38,0.9404052495956421,0.042383383959531784
39,0.9404052495956421,0.0416855663061142
