epoch,accuracy,loss
0,0.4462963044643402,0.33615753054618835
1,0.4546296298503876,0.3198997378349304
2,0.46481481194496155,0.31452062726020813
3,0.47962963581085205,0.30498993396759033
4,0.49537035822868347,0.3044078052043915
5,0.5097222328186035,0.3017158508300781
6,0.5041666626930237,0.2997817397117615
7,0.5138888955116272,0.29706069827079773
8,0.520370364189148,0.29318860173225403
9,0.5319444537162781,0.2850026786327362
10,0.5583333373069763,0.27757325768470764
11,0.5546296238899231,0.2701689898967743
12,0.5810185074806213,0.26175662875175476
13,0.6143518686294556,0.24859632551670074
14,0.635185182094574,0.23737315833568573
15,0.6523148417472839,0.22305342555046082
16,0.6865741014480591,0.20843197405338287
17,0.7106481194496155,0.19234423339366913
18,0.7462962865829468,0.17573590576648712
19,0.7675926089286804,0.15917080640792847
20,0.8037037253379822,0.1397758275270462
21,0.8231481313705444,0.12361694872379303
22,0.8574073910713196,0.10790573060512543
23,0.8768518567085266,0.09536976367235184
24,0.8879629373550415,0.08429158478975296
25,0.9092592597007751,0.07264306396245956
26,0.9231481552124023,0.06248697265982628
27,0.9370370507240295,0.05490583926439285
28,0.9462962746620178,0.04890992492437363
29,0.9523147940635681,0.04336590692400932
30,0.9597222208976746,0.03830329328775406
31,0.9634259343147278,0.03427853062748909
32,0.9652777910232544,0.03185046836733818
33,0.9708333611488342,0.02782505191862583
34,0.9726851582527161,0.025942709296941757
35,0.9750000238418579,0.023894062265753746
36,0.9768518805503845,0.021841414272785187
37,0.9787036776542664,0.02083561196923256
38,0.980555534362793,0.01918180286884308
39,0.9814814925193787,0.018182121217250824
