epoch,accuracy,loss
0,0.48033374547958374,0.3159739077091217
1,0.48122766613960266,0.30868270993232727
2,0.4833134710788727,0.30629321932792664
3,0.4889749586582184,0.3044549226760864
4,0.4964243173599243,0.3036656379699707
5,0.48599523305892944,0.3051421642303467
6,0.4922526776790619,0.3024336099624634
7,0.4919547140598297,0.2992323040962219
8,0.5080453157424927,0.29459521174430847
9,0.5059594511985779,0.2890012860298157
10,0.5289034843444824,0.28524839878082275
11,0.542610228061676,0.2787259519100189
12,0.5441001057624817,0.2724752128124237
13,0.5738974809646606,0.2637110948562622
14,0.5929678082466125,0.25453588366508484
15,0.5974374413490295,0.24830572307109833
16,0.6075685620307922,0.24006274342536926
17,0.6364719867706299,0.2294836938381195
18,0.6561382412910461,0.22141516208648682
19,0.6755065321922302,0.21241649985313416
20,0.6850417256355286,0.20516137778759003
21,0.6984505653381348,0.19484485685825348
22,0.7175208330154419,0.18481561541557312
23,0.7285459041595459,0.17664583027362823
24,0.74582839012146,0.16995832324028015
25,0.7654946446418762,0.16241656243801117
26,0.7792014479637146,0.15340523421764374
27,0.7836710214614868,0.14843441545963287
28,0.8000596165657043,0.141728475689888
29,0.8089988231658936,0.13555403053760529
30,0.820321798324585,0.13019959628582
31,0.8227056264877319,0.12558917701244354
32,0.8384982347488403,0.12085891515016556
33,0.8474374413490295,0.116262286901474
34,0.8495232462882996,0.11199039965867996
35,0.8545888066291809,0.10861611366271973
36,0.8626340627670288,0.10521156340837479
37,0.865315854549408,0.10290028899908066
38,0.8656138181686401,0.09968823194503784
39,0.8736591339111328,0.0976228415966034
