epoch,accuracy,loss
0,0.9822812676429749,0.014642789028584957
1,0.999261736869812,0.0004914344171993434
2,1.0,0.00021869016927666962
3,1.0,5.3234394727041945e-05
4,1.0,1.0142176506633405e-05
5,1.0,2.8287447548791533e-06
6,1.0,9.541038252791623e-07
7,1.0,3.2980153719108785e-07
8,1.0,1.1238434183269419e-07
9,1.0,1.484252578620726e-07
10,1.0,7.797092749228796e-09
11,1.0,1.8134038715089673e-09
12,1.0,1.1074867689586654e-09
13,1.0,1.3160059708638983e-09
14,1.0,5.497159949463537e-10
15,1.0,2.60613697289358e-10
16,1.0,1.3620825300986183e-10
17,1.0,7.740406926526333e-11
18,1.0,4.713034476577782e-11
19,1.0,3.046501245718147e-11
20,1.0,2.0693216237765988e-11
21,1.0,1.4688287044983817e-11
22,1.0,1.0836710868933341e-11
23,1.0,8.257950746826115e-12
24,1.0,6.487142420463776e-12
25,1.0,5.224456717939363e-12
26,1.0,4.309506310834488e-12
27,1.0,3.630417581140799e-12
28,1.0,3.1094543172932587e-12
29,1.0,2.7055590840624477e-12
30,1.0,2.3920121525883298e-12
31,1.0,2.144802347878172e-12
32,1.0,1.94411435734676e-12
33,1.0,1.7749750237314177e-12
34,1.0,1.6419682453971962e-12
35,1.0,1.5295488400152157e-12
36,1.0,1.4322837620789342e-12
37,1.0,1.3553294771206925e-12
38,1.0,1.2876042463152992e-12
39,1.0,1.229503586615277e-12
