epoch,accuracy,loss
0,0.9817276000976562,0.017539868131279945
1,0.999630868434906,0.0005956017994321883
2,0.9998154044151306,0.00021787449077237397
3,1.0,3.8452348235296085e-05
4,1.0,3.986896626884118e-05
5,1.0,7.31979480406153e-06
6,1.0,6.563689112226712e-06
7,1.0,6.398021241693641e-07
8,1.0,1.0562445822870359e-05
9,1.0,2.0676490919413482e-07
10,1.0,1.5426177668587115e-08
11,1.0,1.554460560271309e-09
12,1.0,5.730451668739533e-10
13,1.0,4.0713127313907194e-10
14,1.0,1.7614856795411526e-10
15,1.0,9.31996840813909e-11
16,1.0,5.732739977171164e-11
17,1.0,3.8506382110670145e-11
18,1.0,2.689522042575998e-11
19,1.0,1.939774556258822e-11
20,1.0,1.4103451913272114e-11
21,1.0,1.1117718724806824e-11
22,1.0,9.014886059866e-12
23,1.0,7.232218730141016e-12
24,1.0,5.958053061333457e-12
25,1.0,5.123762959052813e-12
26,1.0,4.433272325632398e-12
27,1.0,3.899145763208711e-12
28,1.0,3.478732926720518e-12
29,1.0,3.1315948098575852e-12
30,1.0,2.8491820448089955e-12
31,1.0,2.6219749028194572e-12
32,1.0,2.42917990410374e-12
33,1.0,2.272879801035188e-12
34,1.0,2.1411095552786863e-12
35,1.0,2.0260381913828063e-12
36,1.0,1.931113905936921e-12
37,1.0,1.8494259942936075e-12
38,1.0,1.7741207808397164e-12
39,1.0,1.718801316552554e-12
