epoch,accuracy,loss
0,0.9837578535079956,0.01649576425552368
1,1.0,0.0005142209702171385
2,1.0,0.00014434570039156824
3,0.9998154044151306,0.000171784806298092
4,1.0,3.178465340170078e-05
5,1.0,9.664679510024143e-07
6,1.0,4.312043984100455e-06
7,1.0,5.829688802805322e-07
8,1.0,1.4727751818099932e-07
9,1.0,4.8029157539986045e-08
10,1.0,2.231641399452755e-10
11,1.0,5.432438873742562e-11
12,1.0,1.6855324427855756e-11
13,1.0,6.1319157217132325e-12
14,1.0,2.5422170878836026e-12
15,1.0,1.1721522190366596e-12
16,1.0,5.942854715279555e-13
17,1.0,3.26836539603359e-13
18,1.0,1.9262816710642616e-13
19,1.0,1.2124340160318825e-13
20,1.0,7.986786145636193e-14
21,1.0,5.552738038252722e-14
22,1.0,3.968180628923304e-14
23,1.0,3.0593468025846143e-14
24,1.0,2.317591580344551e-14
25,1.0,1.87281390211496e-14
26,1.0,1.5149851723605598e-14
27,1.0,1.2669247127902652e-14
28,1.0,1.0743385585180228e-14
29,1.0,9.442428528525296e-15
30,1.0,8.521791806286386e-15
31,1.0,7.648367006461536e-15
32,1.0,6.689042477873259e-15
33,1.0,6.043154021086964e-15
34,1.0,5.917910882472996e-15
35,1.0,5.311365835537242e-15
36,1.0,5.193991209486793e-15
37,1.0,5.077928213955167e-15
38,1.0,4.849736267415437e-15
39,1.0,4.626789995918054e-15
