epoch,accuracy,loss
0,0.649284839630127,0.24158887565135956
1,0.8113825917243958,0.1511332094669342
2,0.8530989289283752,0.1273563951253891
3,0.8796185851097107,0.10701430588960648
4,0.9046483635902405,0.0897238552570343
5,0.9207389950752258,0.07538685947656631
6,0.9424910545349121,0.05945059657096863
7,0.9606674909591675,0.04706667736172676
8,0.9705005884170532,0.036750275641679764
9,0.9845053553581238,0.02618633583188057
10,0.9886770248413086,0.019342249259352684
11,0.9931465983390808,0.015366232953965664
12,0.9970202445983887,0.010962549597024918
13,0.9970202445983887,0.008470745757222176
14,0.9988080859184265,0.0064032007940113544
15,0.9982121586799622,0.004724019207060337
16,0.9988080859184265,0.0036058244295418262
17,0.9991060495376587,0.0025903538335114717
18,0.9991060495376587,0.002095241565257311
19,0.9991060495376587,0.001563254394568503
20,0.9991060495376587,0.0012193809961900115
21,0.9991060495376587,0.0008600676083005965
22,0.9991060495376587,0.0007246691384352744
23,0.9991060495376587,0.0006248902645893395
24,0.9991060495376587,0.0005040953983552754
25,0.9994040727615356,0.0004500026407185942
26,0.9994040727615356,0.0004244779993314296
27,0.9994040727615356,0.0003851577639579773
28,0.9994040727615356,0.0003570903209038079
29,0.9994040727615356,0.0003395389358047396
30,0.9994040727615356,0.00032633281080052257
31,0.9994040727615356,0.0003185920068062842
32,0.9994040727615356,0.000301432068226859
33,0.9994040727615356,0.0002976059913635254
34,0.9994040727615356,0.00029220982105471194
35,0.9994040727615356,0.00028641364770010114
36,0.9994040727615356,0.00028076788294129074
37,0.9994040727615356,0.00027362481341697276
38,0.9994040727615356,0.00026968587189912796
39,0.9994040727615356,0.0002667527587618679
