epoch,accuracy,loss
0,0.6632896065711975,0.23102790117263794
1,0.8128724694252014,0.15332724153995514
2,0.8393921256065369,0.1310565173625946
3,0.8668057322502136,0.11118366569280624
4,0.8897497057914734,0.09737921506166458
5,0.9135876297950745,0.07965650409460068
6,0.9356376528739929,0.06444583088159561
7,0.950834333896637,0.048072729259729385
8,0.9600715041160583,0.03592706844210625
9,0.9737783074378967,0.026809291914105415
10,0.9821215867996216,0.017753545194864273
11,0.9859952330589294,0.013794008642435074
12,0.993444561958313,0.008707578293979168
13,0.9946364760398865,0.006153859663754702
14,0.9973182082176208,0.00400317320600152
15,0.9982121586799622,0.00312259909696877
16,0.9985101222991943,0.0017095399089157581
17,0.9985101222991943,0.001576861017383635
18,0.9994040727615356,0.0007401278708130121
19,0.9994040727615356,0.0006717643700540066
20,0.9994040727615356,0.0005663096671923995
21,0.9994040727615356,0.0004048487462569028
22,0.9994040727615356,0.00035853227018378675
23,0.9994040727615356,0.0003924626507796347
24,0.9994040727615356,0.00029824121156707406
25,0.9997020363807678,0.00024985329946503043
26,0.9994040727615356,0.0002727682003751397
27,0.9997020363807678,0.0002380098740104586
28,0.9997020363807678,0.00023815457825548947
29,0.9994040727615356,0.0002341645595151931
30,0.9997020363807678,0.0002229402307420969
31,0.9997020363807678,0.00020150445925537497
32,0.9997020363807678,0.00020225367916282266
33,0.9997020363807678,0.00019359213183633983
34,0.9997020363807678,0.0001884426746983081
35,0.9997020363807678,0.00018415137310512364
36,0.9997020363807678,0.00017925220890901983
37,0.9997020363807678,0.00017657857097219676
38,0.9997020363807678,0.00017249058873858303
39,0.9997020363807678,0.00016929683624766767
