epoch,accuracy,loss
0,0.7958656549453735,0.14848491549491882
1,0.8576965928077698,0.10559441149234772
2,0.8783683776855469,0.09159194678068161
3,0.9019933342933655,0.0766165629029274
4,0.920634925365448,0.06655711680650711
5,0.9300479888916016,0.0563744492828846
6,0.9510889649391174,0.045600906014442444
7,0.9582871794700623,0.03743554651737213
8,0.9730527997016907,0.02892000414431095
9,0.9765596389770508,0.0229183342307806
10,0.9820967316627502,0.01847362518310547
11,0.9892949461936951,0.013271321542561054
12,0.9911406636238098,0.010503923520445824
13,0.9955703020095825,0.008147039450705051
14,0.9952011704444885,0.006325217429548502
15,0.9968622922897339,0.00521224457770586
16,0.9970468878746033,0.004210659768432379
17,0.9983388781547546,0.0031487306114286184
18,0.9987080097198486,0.0028711955528706312
19,0.9990771412849426,0.0021495644468814135
20,0.9990771412849426,0.0016526214312762022
21,0.999630868434906,0.001318230526521802
22,0.9990771412849426,0.0012444695457816124
23,0.9994462728500366,0.0009477921994403005
24,0.999630868434906,0.0007718264241702855
25,0.9998154044151306,0.0005979679408483207
26,0.9998154044151306,0.0005931269261054695
27,1.0,0.0003839677956420928
28,0.9998154044151306,0.00032020811340771616
29,1.0,0.0002669619570951909
30,1.0,0.00015790809993632138
31,1.0,0.0001450993586331606
32,1.0,0.00019454973516985774
33,1.0,0.00011577892291825265
34,1.0,0.00010848139208974317
35,1.0,0.00011508232273627073
36,1.0,9.153351857094094e-05
37,1.0,8.906295261112973e-05
38,1.0,8.346263348357752e-05
39,1.0,7.965696568135172e-05
