epoch,accuracy,loss
0,0.8403469920158386,0.12356479465961456
1,0.905315637588501,0.07649387419223785
2,0.9357696771621704,0.05903210490942001
3,0.9536729454994202,0.04407275840640068
4,0.9671465754508972,0.032845400273799896
5,0.973975658416748,0.025536980479955673
6,0.9856035709381104,0.017836706712841988
7,0.9905869364738464,0.0124767255038023
8,0.9937246441841125,0.009175587445497513
9,0.9961240291595459,0.006957650184631348
10,0.9968622922897339,0.005025751888751984
11,0.9981542825698853,0.00399769376963377
12,0.998892605304718,0.0029475726187229156
13,0.998892605304718,0.0019626242574304342
14,0.9990771412849426,0.0015425626188516617
15,0.9994462728500366,0.0012063817121088505
16,0.999630868434906,0.0009234535973519087
17,0.999630868434906,0.000674602051731199
18,0.9998154044151306,0.0006364102009683847
19,0.9998154044151306,0.00039455894147977233
20,1.0,0.0001990024757105857
21,1.0,0.00014378454943653196
22,1.0,9.013019007397816e-05
23,1.0,6.886772462166846e-05
24,1.0,4.9554233555682003e-05
25,1.0,3.4069042158080265e-05
26,1.0,2.680932084331289e-05
27,1.0,2.3046424757922068e-05
28,1.0,1.7921933249454014e-05
29,1.0,1.5893867384875193e-05
30,1.0,1.336671175522497e-05
31,1.0,1.2195517228974495e-05
32,1.0,1.1194258149771485e-05
33,1.0,1.0469442713656463e-05
34,1.0,9.911962479236536e-06
35,1.0,9.52285154198762e-06
36,1.0,8.762115612626076e-06
37,1.0,8.506255653628614e-06
38,1.0,8.298679858853575e-06
39,1.0,8.060782420216128e-06
