epoch,accuracy,loss
0,0.8373938798904419,0.12469132244586945
1,0.9073458909988403,0.07839269191026688
2,0.9296788573265076,0.0623137503862381
3,0.9468438625335693,0.04757468029856682
4,0.961609423160553,0.036575719714164734
5,0.9737910628318787,0.026660261675715446
6,0.9813584089279175,0.019724693149328232
7,0.9883720874786377,0.014248600229620934
8,0.9918789267539978,0.009894232265651226
9,0.9961240291595459,0.006851413287222385
10,0.9964931607246399,0.005382835865020752
11,0.9979697465896606,0.0038996203802525997
12,0.9981542825698853,0.0032051089219748974
13,0.999630868434906,0.0018513895338401198
14,0.9998154044151306,0.0013912979047745466
15,0.9994462728500366,0.0010214836802333593
16,0.9998154044151306,0.0007611462497152388
17,1.0,0.0005053206696175039
18,1.0,0.0004134963674005121
19,1.0,0.0002297431929036975
20,1.0,0.00015970206004567444
21,1.0,0.0001003862707875669
22,1.0,6.890083022881299e-05
23,1.0,5.480107574840076e-05
24,1.0,4.0774222725303844e-05
25,1.0,2.6383968361187726e-05
26,1.0,2.0653504179790616e-05
27,1.0,1.5256581718858797e-05
28,1.0,1.2883914678241126e-05
29,1.0,1.0041195309895556e-05
30,1.0,8.850819540384691e-06
31,1.0,7.94809511717176e-06
32,1.0,7.1838326221040916e-06
33,1.0,6.484463938249974e-06
34,1.0,6.2801086642139126e-06
35,1.0,5.8905716286972165e-06
36,1.0,5.615002464764984e-06
37,1.0,5.376928129408043e-06
38,1.0,5.126121322973631e-06
39,1.0,5.004333161195973e-06
