epoch,accuracy,loss
0,0.3447556495666504,0.3728804290294647
1,0.36084625124931335,0.3625611960887909
2,0.4055423140525818,0.355102002620697
3,0.43980929255485535,0.34539005160331726
4,0.5193682909011841,0.3196411728858948
5,0.6176996231079102,0.26704689860343933
6,0.7163289785385132,0.20920012891292572
7,0.822407603263855,0.1467631757259369
8,0.8861740231513977,0.10201465338468552
9,0.9240167140960693,0.07446000725030899
10,0.9421930909156799,0.05439688265323639
11,0.957389771938324,0.0401109904050827
12,0.9678188562393188,0.02931145206093788
13,0.9764600992202759,0.02180180698633194
14,0.9824195504188538,0.01670600101351738
15,0.9868891835212708,0.012483141385018826
16,0.9904648661613464,0.009590495377779007
17,0.9946364760398865,0.0068450202234089375
18,0.99582839012146,0.004869087133556604
19,0.99791419506073,0.003920181188732386
20,0.9985101222991943,0.0025939447805285454
21,0.9988080859184265,0.0020036925561726093
22,0.9994040727615356,0.0013968810671940446
23,0.9994040727615356,0.0011072064517065883
24,0.9994040727615356,0.0007944187382236123
25,0.9997020363807678,0.0005382723757065833
26,1.0,0.0003750258474610746
27,1.0,0.00029109109891578555
28,1.0,0.0002248762611998245
29,1.0,0.0001659862755332142
30,1.0,0.0001103327886085026
31,1.0,7.280329737113789e-05
32,1.0,5.4782132792752236e-05
33,1.0,4.244707815814763e-05
34,1.0,3.198174090357497e-05
35,1.0,2.6521058316575363e-05
36,1.0,2.3063244952936657e-05
37,1.0,1.8864770026993938e-05
38,1.0,1.564579906698782e-05
39,1.0,1.4086776900512632e-05
