epoch,accuracy,loss
0,0.9435185194015503,0.053050696849823
1,1.0,1.1607040505623445e-05
2,1.0,3.3672458243927395e-07
3,1.0,9.465220829341092e-10
4,1.0,1.4728690489462792e-10
5,1.0,3.1640527003995444e-11
6,1.0,8.550197876100452e-12
7,1.0,2.7711231746774256e-12
8,1.0,1.0447758110043726e-12
9,1.0,4.430382113691095e-13
10,1.0,2.1080092695285185e-13
11,1.0,1.0863573631164983e-13
12,1.0,6.126621833555529e-14
13,1.0,3.700743528354915e-14
14,1.0,2.3684757293981375e-14
15,1.0,1.6120437978744094e-14
16,1.0,1.1059466093843538e-14
17,1.0,8.526513167934381e-15
18,1.0,6.3225143809373784e-15
19,1.0,4.9754440036009744e-15
20,1.0,4.111937112555525e-15
21,1.0,3.3306690738754696e-15
22,1.0,3.184284204656271e-15
23,1.0,2.7648665234608844e-15
24,1.0,2.3750549731126405e-15
25,1.0,2.3750549731126405e-15
26,1.0,2.1316282919835953e-15
27,1.0,1.901359632415435e-15
28,1.0,1.7911597989447034e-15
29,1.0,1.6842494179246338e-15
30,1.0,1.6842494179246338e-15
31,1.0,1.6842494179246338e-15
32,1.0,1.6842494179246338e-15
33,1.0,1.480297330873836e-15
34,1.0,1.3832556248431077e-15
35,1.0,1.480297330873836e-15
36,1.0,1.28950347714216e-15
37,1.0,1.28950347714216e-15
38,1.0,1.3832556248431077e-15
39,1.0,1.480297330873836e-15
