epoch,accuracy,loss
0,0.7896305322647095,0.14041957259178162
1,0.8650178909301758,0.09013489633798599
2,0.9028605222702026,0.07243785262107849
3,0.9120977520942688,0.06327668577432632
4,0.9281883239746094,0.053892627358436584
5,0.9401072859764099,0.0475311242043972
6,0.9466626644134521,0.04011370986700058
7,0.9538140892982483,0.036025483161211014
8,0.9576877355575562,0.030439456924796104
9,0.9648391008377075,0.026886386796832085
10,0.9734803438186646,0.022951066493988037
11,0.9734803438186646,0.019931618124246597
12,0.9785459041595459,0.017147047445178032
13,0.984803318977356,0.014011659659445286
14,0.9827175140380859,0.012284943833947182
15,0.9871871471405029,0.010417663492262363
16,0.9907628297805786,0.008682502433657646
17,0.9916567206382751,0.007127614691853523
18,0.9940405488014221,0.006116363685578108
19,0.9943385124206543,0.005052133463323116
20,0.9952324032783508,0.0046712118200957775
21,0.9961263537406921,0.0039500342682003975
22,0.9970202445983887,0.003390297992154956
23,0.9982121586799622,0.0027905437164008617
24,0.9976162314414978,0.002710268832743168
25,0.9985101222991943,0.0022083711810410023
26,0.9982121586799622,0.002231005812063813
27,0.9991060495376587,0.001792208757251501
28,0.9985101222991943,0.0018047852208837867
29,0.9988080859184265,0.0016345217591151595
30,0.9991060495376587,0.0014551796484738588
31,0.9994040727615356,0.001266053644940257
32,0.9988080859184265,0.0012803481658920646
33,0.9991060495376587,0.0011678575538098812
34,0.9994040727615356,0.001130519201979041
35,0.9994040727615356,0.001041092094965279
36,0.9994040727615356,0.0010366847272962332
37,0.9994040727615356,0.0009947700891643763
38,0.9994040727615356,0.000980402110144496
39,0.9994040727615356,0.0009519531158730388
