epoch,accuracy,loss
0,0.7896305322647095,0.14076821506023407
1,0.869785487651825,0.09010966867208481
2,0.889153778553009,0.07833537459373474
3,0.9076281189918518,0.06626598536968231
4,0.9269964098930359,0.05577687919139862
5,0.9401072859764099,0.04913612827658653
6,0.9439809322357178,0.04390494152903557
7,0.9535160660743713,0.03836441785097122
8,0.957389771938324,0.03324614465236664
9,0.9648391008377075,0.028135409578680992
10,0.9693086743354797,0.02615305595099926
11,0.9734803438186646,0.021900489926338196
12,0.9764600992202759,0.01964639313519001
13,0.9800357818603516,0.017089903354644775
14,0.9845053553581238,0.014731913805007935
15,0.9853993058204651,0.013290039263665676
16,0.9883790016174316,0.011133956722915173
17,0.9886770248413086,0.010206934995949268
18,0.991358757019043,0.008643687702715397
19,0.9925506711006165,0.007417310960590839
20,0.9946364760398865,0.006747516803443432
21,0.9943385124206543,0.006107617169618607
22,0.9949344396591187,0.005312103312462568
23,0.99582839012146,0.004718307871371508
24,0.9964243173599243,0.004099540878087282
25,0.9976162314414978,0.003659364767372608
26,0.9973182082176208,0.003291109576821327
27,0.99791419506073,0.0031860400922596455
28,0.9982121586799622,0.0028195823542773724
29,0.9976162314414978,0.0027131540700793266
30,0.9982121586799622,0.002573595382273197
31,0.99791419506073,0.002359899692237377
32,0.9982121586799622,0.0022148818243294954
33,0.99791419506073,0.0021549665834754705
34,0.9982121586799622,0.0019450098043307662
35,0.9982121586799622,0.0019192231120541692
36,0.99791419506073,0.0017718630842864513
37,0.9982121586799622,0.0017382001969963312
38,0.9982121586799622,0.0017060763202607632
39,0.9982121586799622,0.0016278851544484496
