epoch,accuracy,loss
0,0.7845649719238281,0.1392940878868103
1,0.8745530247688293,0.08875176310539246
2,0.8936233520507812,0.07506918162107468
3,0.9180572032928467,0.061500225216150284
4,0.9338498115539551,0.05354125425219536
5,0.9415971636772156,0.0452551394701004
6,0.9454708099365234,0.04148276895284653
7,0.9547079801559448,0.035603638738393784
8,0.9621573090553284,0.030607499182224274
9,0.966031014919281,0.027917129918932915
10,0.9684147834777832,0.02479518949985504
11,0.9713945388793945,0.02203083224594593
12,0.9761620759963989,0.01904730685055256
13,0.9791418313980103,0.017032228410243988
14,0.9809296727180481,0.014775197021663189
15,0.9839094281196594,0.012482746504247189
16,0.9883790016174316,0.01034143939614296
17,0.9904648661613464,0.008470884524285793
18,0.9916567206382751,0.008014299906790257
19,0.9937425255775452,0.006315700244158506
20,0.9949344396591187,0.005554910283535719
21,0.9964243173599243,0.004831153433769941
22,0.9976162314414978,0.003528635250404477
23,0.9976162314414978,0.0032123515848070383
24,0.9967222809791565,0.0029811756685376167
25,0.9976162314414978,0.0026607834734022617
26,0.9973182082176208,0.002326020272448659
27,0.9976162314414978,0.0021672651637345552
28,0.9982121586799622,0.0019821757450699806
29,0.9985101222991943,0.0017050247406587005
30,0.9985101222991943,0.0015496216947212815
31,0.9982121586799622,0.0015769746387377381
32,0.9985101222991943,0.001423462643288076
33,0.9982121586799622,0.0013936274917796254
34,0.9982121586799622,0.00130810949485749
35,0.9985101222991943,0.0012087500654160976
36,0.9988080859184265,0.0011228453367948532
37,0.9985101222991943,0.0011203879257664084
38,0.9988080859184265,0.0010758982971310616
39,0.9985101222991943,0.0010382597101852298
