epoch,accuracy,loss
0,0.7291418313980103,0.18867796659469604
1,0.7750297784805298,0.15300224721431732
2,0.8095947504043579,0.1346571445465088
3,0.8259832859039307,0.1227952390909195
4,0.8373063206672668,0.11040904372930527
5,0.8632300496101379,0.09942805022001266
6,0.8811084628105164,0.0868978425860405
7,0.8989868760108948,0.07674722373485565
8,0.9201430082321167,0.06554628908634186
9,0.9332538843154907,0.05670096352696419
10,0.9484505653381348,0.0474550798535347
11,0.9585816264152527,0.0403924286365509
12,0.9710965156555176,0.03209564834833145
13,0.9734803438186646,0.025426968932151794
14,0.9806317090988159,0.021388448774814606
15,0.9889749884605408,0.016149435192346573
16,0.9895709156990051,0.013285193592309952
17,0.9937425255775452,0.009495511651039124
18,0.995530366897583,0.008238078095018864
19,0.9949344396591187,0.006478227209299803
20,0.9970202445983887,0.004553632810711861
21,0.9973182082176208,0.003826025640591979
22,0.9973182082176208,0.003269404638558626
23,0.99791419506073,0.0025349424686282873
24,0.9982121586799622,0.0019393091788515449
25,0.9982121586799622,0.001659367117099464
26,0.9988080859184265,0.001318154507316649
27,0.9988080859184265,0.0009956107242032886
28,0.9991060495376587,0.0008644281188026071
29,0.9991060495376587,0.0007350835367105901
30,0.9991060495376587,0.000619182363152504
31,0.9991060495376587,0.000574790348764509
32,0.9991060495376587,0.0005062279524281621
33,0.9991060495376587,0.0004806089564226568
34,0.9991060495376587,0.00042438911623321474
35,0.9994040727615356,0.00041239275014959276
36,0.9994040727615356,0.000359450961695984
37,0.9994040727615356,0.0003431681252550334
38,0.9994040727615356,0.0003323229611851275
39,0.9994040727615356,0.00031999239581637084
