epoch,accuracy,loss
0,0.7353993058204651,0.18654762208461761
1,0.7833730578422546,0.14958614110946655
2,0.80363529920578,0.13294006884098053
3,0.8235995173454285,0.12005054950714111
4,0.8435637950897217,0.1103719100356102
5,0.8647199273109436,0.09741844981908798
6,0.8831942677497864,0.0855855867266655
7,0.9046483635902405,0.07329235225915909
8,0.9192491173744202,0.0633527934551239
9,0.9329559206962585,0.05484350398182869
10,0.9469606876373291,0.04648561775684357
11,0.9630512595176697,0.03802444413304329
12,0.9699046611785889,0.0319489911198616
13,0.9791418313980103,0.02486579120159149
14,0.9845053553581238,0.020359328016638756
15,0.9886770248413086,0.01601603999733925
16,0.9895709156990051,0.013720187358558178
17,0.9940405488014221,0.01029674056917429
18,0.9946364760398865,0.008463426493108273
19,0.9952324032783508,0.007283278740942478
20,0.9973182082176208,0.005027052480727434
21,0.9976162314414978,0.003903757780790329
22,0.9982121586799622,0.0032342500053346157
23,0.9991060495376587,0.002461106050759554
24,0.9991060495376587,0.0019351281225681305
25,0.9994040727615356,0.0015896481927484274
26,0.9994040727615356,0.0011662705801427364
27,0.9994040727615356,0.0009603837388567626
28,0.9997020363807678,0.0007673047366552055
29,0.9997020363807678,0.0006046807975508273
30,0.9997020363807678,0.0004895813763141632
31,0.9997020363807678,0.00039912827196531
32,0.9997020363807678,0.00033062725560739636
33,0.9997020363807678,0.00028817116981372237
34,0.9997020363807678,0.00024278929049614817
35,0.9997020363807678,0.0002166104968637228
36,0.9997020363807678,0.00019363436149433255
37,0.9997020363807678,0.000181175593752414
38,0.9997020363807678,0.00016890685947146267
39,0.9997020363807678,0.00015913540846668184
