epoch,accuracy,loss
0,0.827796220779419,0.1367345005273819
1,0.905315637588501,0.08167994022369385
2,0.9304171204566956,0.06061311066150665
3,0.9492432475090027,0.04680640995502472
4,0.9658545851707458,0.03490091860294342
5,0.9782207608222961,0.026819439604878426
6,0.9832041263580322,0.02104330249130726
7,0.985788106918335,0.015237542800605297
8,0.9892949461936951,0.012400965206325054
9,0.9940937757492065,0.008876315318048
10,0.9950166344642639,0.0066769798286259174
11,0.9972314238548279,0.004948066547513008
12,0.9972314238548279,0.003674139967188239
13,0.998892605304718,0.0025718482211232185
14,0.9990771412849426,0.001821890939027071
15,0.9990771412849426,0.0012276330962777138
16,0.9994462728500366,0.0010084414388984442
17,0.9998154044151306,0.0006171826389618218
18,0.9998154044151306,0.000512290745973587
19,0.9998154044151306,0.00034469360252842307
20,1.0,0.0002314146258868277
21,1.0,0.00014568968617822975
22,1.0,0.0001004151490633376
23,1.0,6.340059917420149e-05
24,1.0,3.7573103327304125e-05
25,1.0,4.1426090319873765e-05
26,1.0,2.359124664508272e-05
27,1.0,2.0254068658687174e-05
28,1.0,1.5542824257863685e-05
29,1.0,1.281843378819758e-05
30,1.0,1.1684438504744321e-05
31,1.0,1.093536502594361e-05
32,1.0,9.61496425588848e-06
33,1.0,8.564823474443983e-06
34,1.0,8.023777809285093e-06
35,1.0,7.682757313887123e-06
36,1.0,7.226966772577725e-06
37,1.0,6.897778803249821e-06
38,1.0,6.615707206947263e-06
39,1.0,6.396401204256108e-06
