epoch,accuracy,loss
0,0.8632336854934692,0.1047765240073204
1,0.9285714030265808,0.06023573502898216
2,0.9440752863883972,0.04806697741150856
3,0.959763765335083,0.03703349828720093
4,0.9771133065223694,0.02682744897902012
5,0.9824658632278442,0.02104427106678486
6,0.9889258146286011,0.014658549800515175
7,0.9942783117294312,0.010721183381974697
8,0.9957548975944519,0.007830023765563965
9,0.9983388781547546,0.005620573181658983
10,0.9985234141349792,0.0037277115043252707
11,0.9990771412849426,0.002644217573106289
12,0.999630868434906,0.0015442329458892345
13,0.999630868434906,0.0012324574636295438
14,1.0,0.0008040099637582898
15,0.9998154044151306,0.0005324699450284243
16,0.9998154044151306,0.0003479696752037853
17,1.0,0.0001816246658563614
18,1.0,0.00011533498764038086
19,1.0,8.071769116213545e-05
20,1.0,4.794435517396778e-05
21,1.0,3.3956999686779454e-05
22,1.0,2.7139285521116108e-05
23,1.0,1.8323549738852307e-05
24,1.0,1.2889040590380318e-05
25,1.0,1.2048807548126206e-05
26,1.0,9.223620509146713e-06
27,1.0,8.35766059026355e-06
28,1.0,6.956157903914573e-06
29,1.0,6.190748990775319e-06
30,1.0,5.447273451864021e-06
31,1.0,4.965586867911043e-06
32,1.0,4.598229224939132e-06
33,1.0,4.26783662987873e-06
34,1.0,3.992224264948163e-06
35,1.0,3.676313554024091e-06
36,1.0,3.5445539197098697e-06
37,1.0,3.3858161714306334e-06
38,1.0,3.2185366762860212e-06
39,1.0,3.1206720905174734e-06
