epoch,accuracy,loss
0,0.855481743812561,0.1071152314543724
1,0.9245108962059021,0.06275232136249542
2,0.9486895799636841,0.04720157012343407
3,0.9568106532096863,0.037758342921733856
4,0.9695459604263306,0.029031943529844284
5,0.975821316242218,0.023165257647633553
6,0.986157238483429,0.016495786607265472
7,0.9881875514984131,0.012410221621394157
8,0.9929863214492798,0.009036153554916382
9,0.9968622922897339,0.006064847577363253
10,0.9983388781547546,0.004516571760177612
11,0.9987080097198486,0.0035014203749597073
12,0.999630868434906,0.0025141413789242506
13,0.999630868434906,0.001987135037779808
14,0.999630868434906,0.0013683864381164312
15,0.999630868434906,0.0011462178081274033
16,0.9998154044151306,0.0007956483168527484
17,1.0,0.000560377724468708
18,0.9998154044151306,0.0003316602378617972
19,1.0,0.00016333353414665908
20,1.0,0.0001028429323923774
21,1.0,4.803585397894494e-05
22,1.0,2.7178939490113407e-05
23,1.0,1.4803188605583273e-05
24,1.0,1.0948211638606153e-05
25,1.0,6.6305001382716e-06
26,1.0,5.165182301425375e-06
27,1.0,4.310580607125303e-06
28,1.0,3.175570100211189e-06
29,1.0,2.8568547350005247e-06
30,1.0,2.327550191694172e-06
31,1.0,2.1231776372587774e-06
32,1.0,1.8761174942483194e-06
33,1.0,1.6832544815770234e-06
34,1.0,1.5896378044999437e-06
35,1.0,1.4552293805536465e-06
36,1.0,1.3709673112316523e-06
37,1.0,1.295211063734314e-06
38,1.0,1.2249524843355175e-06
39,1.0,1.1747462167477352e-06
