epoch,accuracy,loss
0,0.5363602638244629,0.22899919748306274
1,0.549095630645752,0.2217995673418045
2,0.5858250260353088,0.21748466789722443
3,0.628829836845398,0.2079499065876007
4,0.6871539354324341,0.1871248483657837
5,0.7628276348114014,0.15369924902915955
6,0.8493909239768982,0.113247349858284
7,0.9136212468147278,0.07276235520839691
8,0.9582871794700623,0.04364054650068283
9,0.9756367802619934,0.027013584971427917
10,0.9784052968025208,0.01992320828139782
11,0.9852343797683716,0.01480842288583517
12,0.9883720874786377,0.011765258386731148
13,0.9905869364738464,0.009181618690490723
14,0.9905869364738464,0.007447483949363232
15,0.9918789267539978,0.006269827950745821
16,0.9920634627342224,0.004967841785401106
17,0.9922480583190918,0.004282417241483927
18,0.9926171898841858,0.003767765127122402
19,0.9928017854690552,0.0032773721031844616
20,0.9929863214492798,0.0030360459350049496
21,0.9929863214492798,0.0028410423547029495
22,0.9933554530143738,0.0026452294550836086
23,0.9935400485992432,0.0025405522901564837
24,0.9935400485992432,0.002409045584499836
25,0.9939091801643372,0.002293186029419303
26,0.9942783117294312,0.002174571854993701
27,0.9950166344642639,0.002005302347242832
28,0.9952011704444885,0.001885156729258597
29,0.9955703020095825,0.0017344887601211667
30,0.9959394335746765,0.0016147936694324017
31,0.9963086247444153,0.0015232046134769917
32,0.9966777563095093,0.001441690605133772
33,0.9968622922897339,0.0013626309810206294
34,0.9968622922897339,0.00129120668862015
35,0.9968622922897339,0.001232118345797062
36,0.9968622922897339,0.0011889254674315453
37,0.9970468878746033,0.0011427521239966154
38,0.9970468878746033,0.0011111382627859712
39,0.9972314238548279,0.001078080153092742
