epoch,accuracy,loss
0,0.6907407641410828,0.217269629240036
1,0.8847222328186035,0.0986984595656395
2,0.947685182094574,0.056976303458213806
3,0.9736111164093018,0.03451650217175484
4,0.9907407164573669,0.021703070029616356
5,0.9972222447395325,0.012198761105537415
6,0.9990741014480591,0.006516101770102978
7,1.0,0.004342470783740282
8,1.0,0.0025031031109392643
9,1.0,0.0019414464477449656
10,1.0,0.000948814325965941
11,1.0,0.0004702979640569538
12,1.0,0.00025496038142591715
13,1.0,0.00010511621803743765
14,1.0,5.4074349463917315e-05
15,1.0,1.720981344988104e-05
16,1.0,4.100313162780367e-06
17,1.0,2.428885636618361e-06
18,1.0,1.1657238019324723e-06
19,1.0,5.636517812490638e-07
20,1.0,3.6156177429802483e-07
21,1.0,2.1204560596288502e-07
22,1.0,1.479931910353116e-07
23,1.0,1.04537114964387e-07
24,1.0,8.092028025430409e-08
25,1.0,6.528967588792511e-08
26,1.0,5.213536979908895e-08
27,1.0,4.499583994288514e-08
28,1.0,3.733717690579397e-08
29,1.0,3.421158467631358e-08
30,1.0,2.995638226366282e-08
31,1.0,2.7204603014752138e-08
32,1.0,2.5003311421301078e-08
33,1.0,2.3151413230948492e-08
34,1.0,2.1720660825508276e-08
35,1.0,2.037793223053086e-08
36,1.0,1.9232329506735368e-08
37,1.0,1.829567075617433e-08
38,1.0,1.7515638717213733e-08
39,1.0,1.6772469635384368e-08
