epoch,accuracy,loss
0,0.6819444298744202,0.21798229217529297
1,0.8898147940635681,0.09927135705947876
2,0.9509259462356567,0.058211568742990494
3,0.980555534362793,0.03452606871724129
4,0.9893518686294556,0.022924909368157387
5,0.9958333373069763,0.01314336247742176
6,0.9990741014480591,0.007940624840557575
7,1.0,0.004682884085923433
8,1.0,0.0028285784646868706
9,1.0,0.0016083699883893132
10,1.0,0.0010980942752212286
11,1.0,0.0005181473679840565
12,1.0,0.0004957609926350415
13,1.0,0.00020094010687898844
14,1.0,7.924857345642522e-05
15,1.0,1.796360083972104e-05
16,1.0,7.333044322876958e-06
17,1.0,2.807830469464534e-06
18,1.0,2.378189037699485e-06
19,1.0,7.829638661860372e-07
20,1.0,4.36429047567799e-07
21,1.0,2.9095045306348766e-07
22,1.0,2.0889855534278468e-07
23,1.0,1.590338456480822e-07
24,1.0,1.243411276163897e-07
25,1.0,9.81597594318373e-08
26,1.0,8.433549680830765e-08
27,1.0,7.239172816753126e-08
28,1.0,6.396974328026772e-08
29,1.0,5.661080493268855e-08
30,1.0,5.1286701108210764e-08
31,1.0,4.6937216779951996e-08
32,1.0,4.33138147570844e-08
33,1.0,4.037124057276742e-08
34,1.0,3.799825876171781e-08
35,1.0,3.5992634650483524e-08
36,1.0,3.428418082762619e-08
37,1.0,3.285543570541449e-08
38,1.0,3.1511355302882293e-08
39,1.0,3.0475543866259613e-08
