epoch,accuracy,loss
0,0.6668652892112732,0.20597079396247864
1,0.7124553322792053,0.17914213240146637
2,0.7410607933998108,0.16198323667049408
3,0.7738379240036011,0.14995041489601135
4,0.7985697388648987,0.13218753039836884
5,0.8161501884460449,0.12417883425951004
6,0.8361144065856934,0.10999103635549545
7,0.8671036958694458,0.09719806909561157
8,0.8879618644714355,0.08476454764604568
9,0.9028605222702026,0.07520728558301926
10,0.9237186908721924,0.06327198445796967
11,0.9398093223571777,0.05368776619434357
12,0.9475566148757935,0.04653932899236679
13,0.959475576877594,0.03658683970570564
14,0.9719904661178589,0.030029380694031715
15,0.9794397950172424,0.0232649315148592
16,0.9862931966781616,0.019061585888266563
17,0.9871871471405029,0.016196314245462418
18,0.9925506711006165,0.0122382128611207
19,0.9907628297805786,0.010602709837257862
20,0.9943385124206543,0.008621317334473133
21,0.9952324032783508,0.007390777580440044
22,0.99582839012146,0.005877834279090166
23,0.995530366897583,0.005163336172699928
24,0.9970202445983887,0.0043755024671554565
25,0.9970202445983887,0.0036154447589069605
26,0.9973182082176208,0.003202823456376791
27,0.9976162314414978,0.0027659081388264894
28,0.9976162314414978,0.002415489172562957
29,0.99791419506073,0.0021751723252236843
30,0.99791419506073,0.0020233169198036194
31,0.9976162314414978,0.0018254860769957304
32,0.9976162314414978,0.0017252520192414522
33,0.99791419506073,0.0015611937269568443
34,0.9976162314414978,0.0015071496600285172
35,0.99791419506073,0.001395444618538022
36,0.99791419506073,0.0013972556916996837
37,0.99791419506073,0.0013213297352194786
38,0.99791419506073,0.0013022730126976967
39,0.99791419506073,0.0012780855176970363
