epoch,accuracy,loss
0,0.9283868670463562,0.05220401659607887
1,0.9728682041168213,0.02141333743929863
2,0.9830195903778076,0.013330218382179737
3,0.990402340888977,0.008969901129603386
4,0.9939091801643372,0.0059950221329927444
5,0.9963086247444153,0.003755331737920642
6,0.9977851510047913,0.002337496494874358
7,0.9994462728500366,0.001258712145499885
8,0.9998154044151306,0.0008417880744673312
9,1.0,0.0003262390091549605
10,1.0,0.0002315833407919854
11,1.0,7.029640255495906e-05
12,1.0,4.940710277878679e-05
13,1.0,1.5243446796375792e-05
14,1.0,6.208889317349531e-06
15,1.0,2.8473550628405064e-06
16,1.0,7.352564921347948e-07
17,1.0,3.157665560138412e-07
18,1.0,2.1628419233366003e-07
19,1.0,1.4797836911384366e-07
20,1.0,1.871731925007225e-08
21,1.0,6.122621076798396e-09
22,1.0,3.57678175966214e-09
23,1.0,2.2546748912333214e-09
24,1.0,1.8119553635287389e-09
25,1.0,1.347912781390903e-09
26,1.0,1.0346502543612246e-09
27,1.0,8.304181231544305e-10
28,1.0,6.864075419166227e-10
29,1.0,5.810967818042911e-10
30,1.0,5.042964379420312e-10
31,1.0,4.4847492386423937e-10
32,1.0,3.9611214308621356e-10
33,1.0,3.5905772799438296e-10
34,1.0,3.2808417094187803e-10
35,1.0,3.001666415425319e-10
36,1.0,2.803580423371699e-10
37,1.0,2.6214264092772055e-10
38,1.0,2.4803994969069265e-10
39,1.0,2.348181649125536e-10
