epoch,accuracy,loss
0,0.9304171204566956,0.05065978690981865
1,0.9728682041168213,0.021320996806025505
2,0.9830195903778076,0.014010264538228512
3,0.9881875514984131,0.009404615499079227
4,0.9935400485992432,0.006692939903587103
5,0.9964931607246399,0.0038919062353670597
6,0.9979697465896606,0.002270460594445467
7,0.999630868434906,0.0012556554283946753
8,0.9998154044151306,0.000780572765506804
9,0.9998154044151306,0.00043710911995731294
10,1.0,0.00025955765158869326
11,1.0,9.830682392930612e-05
12,1.0,9.106294601224363e-05
13,1.0,4.353896656539291e-05
14,1.0,1.3771222256764304e-05
15,1.0,1.355339918518439e-05
16,1.0,3.3843725759652443e-06
17,1.0,1.3219794254837325e-06
18,1.0,4.6773175199632533e-07
19,1.0,2.825693456998124e-07
20,1.0,2.0048585724907753e-07
21,1.0,1.7166054533390707e-07
22,1.0,1.5163224986736168e-07
23,1.0,8.065317302907715e-08
24,1.0,9.412931945007585e-08
25,1.0,6.415400122250503e-08
26,1.0,5.504211131324155e-08
27,1.0,4.5432493323005474e-08
28,1.0,4.086150795501453e-08
29,1.0,3.6226943223027774e-08
30,1.0,3.311191321131446e-08
31,1.0,3.054192276863432e-08
32,1.0,2.7833076288175107e-08
33,1.0,2.671189136549401e-08
34,1.0,2.4261419540039242e-08
35,1.0,2.4314035229622277e-08
36,1.0,2.287997169503342e-08
37,1.0,2.1598340893547174e-08
38,1.0,2.1172695596760605e-08
39,1.0,2.0617177298731804e-08
