epoch,accuracy,loss
0,0.9272794127464294,0.05477035418152809
1,0.9723145365715027,0.022331926971673965
2,0.985049843788147,0.012942221947014332
3,0.9924326539039612,0.008430029265582561
4,0.9940937757492065,0.005701995920389891
5,0.9974160194396973,0.004042504820972681
6,0.9990771412849426,0.0022667727898806334
7,0.9994462728500366,0.001363774063065648
8,0.999630868434906,0.001117557636462152
9,1.0,0.000403442740207538
10,1.0,0.000264258444076404
11,1.0,8.887009607860819e-05
12,1.0,4.537030326901004e-05
13,1.0,1.5046312910271809e-05
14,1.0,2.192409556300845e-05
15,1.0,2.3348470676864963e-06
16,1.0,1.2718745665551978e-06
17,1.0,4.923693381897465e-07
18,1.0,2.8341528945929895e-07
19,1.0,1.707456789290518e-07
20,1.0,1.3431935030894238e-07
21,1.0,1.022947131446017e-07
22,1.0,8.337516987921845e-08
23,1.0,7.337642671245703e-08
24,1.0,6.579060851663598e-08
25,1.0,5.686315418529375e-08
26,1.0,5.1943779055818595e-08
27,1.0,4.757372806807325e-08
28,1.0,4.410241416508143e-08
29,1.0,4.103946338318565e-08
30,1.0,3.9087769465595557e-08
31,1.0,3.6508904344145776e-08
32,1.0,3.4950424776525324e-08
33,1.0,3.366426071238493e-08
34,1.0,3.230697487310863e-08
35,1.0,3.129456871420189e-08
36,1.0,3.030791617675277e-08
37,1.0,2.948100430444356e-08
38,1.0,2.8804183926922633e-08
39,1.0,2.820732269981363e-08
