epoch,accuracy,loss
0,0.7944444417953491,0.15305079519748688
1,0.9791666865348816,0.020079491659998894
2,0.9972222447395325,0.002401395933702588
3,0.9986110925674438,0.0013429478276520967
4,0.9995370507240295,0.0004457437025848776
5,0.9995370507240295,0.0005334593588486314
6,1.0,0.00017194461543112993
7,1.0,0.0001504703250247985
8,1.0,0.00010465954983374104
9,1.0,3.955790452891961e-05
10,1.0,1.6675743609084748e-05
11,1.0,5.933271040703403e-06
12,1.0,3.866388851747615e-06
13,1.0,4.433482899912633e-06
14,1.0,1.1736756277969107e-06
15,1.0,1.254444782716746e-06
16,1.0,9.01581984180666e-07
17,1.0,7.145047788981174e-07
18,1.0,2.9864472139706777e-07
19,1.0,2.53829455232335e-07
20,1.0,2.453888328091125e-07
21,1.0,9.154675950640012e-08
22,1.0,9.328650207862665e-08
23,1.0,8.21991008592704e-08
24,1.0,8.240247240109966e-08
25,1.0,7.476713648202349e-08
26,1.0,6.515954709129801e-08
27,1.0,4.454872737369442e-08
28,1.0,4.439865719518821e-08
29,1.0,2.839030521784025e-08
30,1.0,4.048493806863007e-08
31,1.0,3.154553596118603e-08
32,1.0,2.7747788067244983e-08
33,1.0,2.4346066496150343e-08
34,1.0,2.289524836385226e-08
35,1.0,2.1677692529920023e-08
36,1.0,1.965722873364939e-08
37,1.0,1.98800478301564e-08
38,1.0,1.792645321074815e-08
39,1.0,1.7820633857468238e-08
