epoch,accuracy,loss
0,0.7884259223937988,0.1537960320711136
1,0.979629635810852,0.019237611442804337
2,0.9981481432914734,0.003723661182448268
3,1.0,0.0008186873747035861
4,0.9995370507240295,0.00032717353315092623
5,0.9995370507240295,0.00016431671974714845
6,1.0,9.52286700339755e-06
7,1.0,1.4602179362555034e-05
8,1.0,6.130413112259703e-06
9,1.0,2.0757692254846916e-05
10,1.0,1.696519393590279e-05
11,1.0,1.124418986364617e-06
12,1.0,1.1529024277479039e-06
13,1.0,2.5095746991610213e-07
14,1.0,3.558568995032374e-09
15,1.0,2.777136021148152e-10
16,1.0,1.6447748111408922e-12
17,1.0,8.776682993653223e-14
18,1.0,9.0067867782582e-15
19,1.0,1.28950347714216e-15
20,1.0,3.2237586928554e-16
21,1.0,8.0593967321385e-17
22,1.0,4.111936993441517e-17
23,1.0,6.579099288768101e-18
24,1.0,6.579099288768101e-18
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
