epoch,accuracy,loss
0,0.779629647731781,0.15538863837718964
1,0.9787036776542664,0.021105563268065453
2,0.9990741014480591,0.003616820788010955
3,0.9990741014480591,0.0010597845539450645
4,0.9995370507240295,0.0003353887877892703
5,0.9995370507240295,0.00023113732459023595
6,0.9995370507240295,0.00019480094488244504
7,1.0,0.00010424202628200874
8,1.0,6.0380989452823997e-05
9,1.0,7.405317592201754e-05
10,1.0,6.886172923259437e-05
11,1.0,3.443924288148992e-05
12,1.0,6.649525403190637e-06
13,1.0,4.7431763050553855e-06
14,1.0,1.1864982297993265e-05
15,1.0,3.3468002129666274e-06
16,1.0,1.6621108898107195e-06
17,1.0,1.102086230275745e-06
18,1.0,1.7118726418630104e-06
19,1.0,9.20664433579077e-07
20,1.0,5.561602733905602e-07
21,1.0,3.871324167903367e-07
22,1.0,2.734489612521429e-07
23,1.0,3.230540812637628e-07
24,1.0,1.9649873195248801e-07
25,1.0,1.7415166553291783e-07
26,1.0,1.4476117371486907e-07
27,1.0,1.1294352475488267e-07
28,1.0,1.0431391217480268e-07
29,1.0,8.801326600860193e-08
30,1.0,8.876205015440064e-08
31,1.0,7.452720751643938e-08
32,1.0,6.727825052621483e-08
33,1.0,5.998383301175636e-08
34,1.0,5.781509671010099e-08
35,1.0,5.4346209310551785e-08
36,1.0,5.159796501175151e-08
37,1.0,4.8635030225341325e-08
38,1.0,4.7116145651671104e-08
39,1.0,4.429845290587764e-08
