epoch,accuracy,loss
0,0.800000011920929,0.14894230663776398
1,0.9930555820465088,0.01430231612175703
2,0.9990741014480591,0.0019475488224998116
3,0.9990741014480591,0.0010332907550036907
4,0.9995370507240295,0.0004034138983115554
5,0.9995370507240295,0.00021495268447324634
6,0.9995370507240295,0.00025656080106273293
7,0.9995370507240295,0.00015049657667987049
8,0.9995370507240295,0.0001190632683574222
9,0.9995370507240295,0.00012623665679711848
10,1.0,8.556995453545824e-05
11,1.0,6.136593583505601e-05
12,1.0,3.2413310691481456e-05
13,1.0,5.1955597882624716e-05
14,1.0,2.8408796424628235e-05
15,1.0,2.0823934391955845e-05
16,1.0,1.266336130356649e-05
17,1.0,5.135456376592629e-06
18,1.0,2.0891602616757154e-06
19,1.0,1.8538670474299579e-06
20,1.0,2.216987013525795e-06
21,1.0,1.683874188529444e-06
22,1.0,1.1936039072679705e-06
23,1.0,1.1651238764898153e-06
24,1.0,9.364911761622352e-07
25,1.0,8.675824005877075e-07
26,1.0,7.292803729797015e-07
27,1.0,7.309252509912767e-07
28,1.0,8.172027605723997e-07
29,1.0,7.512029469580739e-07
30,1.0,6.257792506403348e-07
31,1.0,6.396217031578999e-07
32,1.0,5.657203701048275e-07
33,1.0,6.180463287819293e-07
34,1.0,5.743987117057259e-07
35,1.0,5.620620981972024e-07
36,1.0,5.508078402272076e-07
37,1.0,5.373832436816883e-07
38,1.0,5.235986577645235e-07
39,1.0,4.853550876759982e-07
